ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:36:43.431+00:00,B_sell_A_buy,12.9768,7.0768,4466.4,4466.5,98.7182,3.4263,4472.3,4472.82,0.4745,2.1118,0.0000062500,0.0008000000,1029.5,0.1
2026-09-04T11:36:44.491+00:00,A_sell_B_buy,-14.5875,-20.4875,4466.4,4466.5,98.7182,3.4263,4472.52,4472.92,1.0036,4.5407,0.0000062500,0.0008000000,280.1,0.1
2026-09-04T11:36:44.491+00:00,B_sell_A_buy,13.4688,7.5688,4466.4,4466.5,98.7182,3.4263,4472.52,4472.92,1.0036,4.5407,0.0000062500,0.0008000000,280.1,0.1
2026-09-04T11:36:45.899+00:00,A_sell_B_buy,-14.1625,-20.0625,4466.4,4466.5,99.7182,3.4263,4472.52,4472.73,1.6914,1.3932,0.0000062500,0.0008000000,619.1,0.1
2026-09-04T11:36:45.899+00:00,B_sell_A_buy,13.4690,7.5690,4466.4,4466.5,99.7182,3.4263,4472.52,4472.73,1.6914,1.3932,0.0000062500,0.0008000000,619.1,0.1
2026-09-04T11:36:48.629+00:00,A_sell_B_buy,-14.2744,-20.1744,4466.4,4466.5,97.9909,3.4263,4472.52,4472.78,1.6914,2.3473,0.0000062500,0.0008000000,0.1,334.5
2026-09-04T11:36:48.629+00:00,B_sell_A_buy,13.4689,7.5689,4466.4,4466.5,97.9909,3.4263,4472.52,4472.78,1.6914,2.3473,0.0000062500,0.0008000000,0.1,334.5
2026-09-04T11:36:49.667+00:00,A_sell_B_buy,-14.2744,-20.1744,4466.4,4466.5,97.9909,3.4263,4472.52,4472.78,1.0036,2.3473,0.0000062500,0.0008000000,1038.1,0.1
2026-09-04T11:36:49.667+00:00,B_sell_A_buy,13.4689,7.5689,4466.4,4466.5,97.9909,3.4263,4472.52,4472.78,1.0036,2.3473,0.0000062500,0.0008000000,1038.1,0.1
2026-09-04T11:36:50.818+00:00,A_sell_B_buy,-14.6097,-20.5097,4466.4,4466.5,100.5247,3.4263,4472.65,4472.93,1.056,3.2354,0.0000062500,0.0008000000,0.1,353.9
2026-09-04T11:36:50.818+00:00,B_sell_A_buy,13.7596,7.8596,4466.4,4466.5,100.5247,3.4263,4472.65,4472.93,1.056,3.2354,0.0000062500,0.0008000000,0.1,353.9
2026-09-04T11:36:52.193+00:00,A_sell_B_buy,-14.6097,-20.5097,4466.4,4466.5,100.8978,1.1878,4472.66,4472.93,1.0036,3.2354,0.0000062500,0.0008000000,867.2,0.1
2026-09-04T11:36:52.193+00:00,B_sell_A_buy,13.7819,7.8819,4466.4,4466.5,100.8978,1.1878,4472.66,4472.93,1.0036,3.2354,0.0000062500,0.0008000000,867.2,0.1
2026-09-04T11:36:54.532+00:00,A_sell_B_buy,-14.5875,-20.4875,4466.4,4466.5,101.233,1.1878,4472.47,4472.92,0.7812,0.1118,0.0000062500,0.0008000000,1506.4,0.1
2026-09-04T11:36:54.532+00:00,B_sell_A_buy,13.3570,7.4570,4466.4,4466.5,101.233,1.1878,4472.47,4472.92,0.7812,0.1118,0.0000062500,0.0008000000,1506.4,0.1
2026-09-04T11:36:56.404+00:00,A_sell_B_buy,-14.5653,-20.4653,4466.4,4466.5,100.8599,1.1878,4472.31,4472.91,3.0059,1.5477,0.0000062500,0.0008000000,0.1,12.4
2026-09-04T11:36:56.404+00:00,B_sell_A_buy,12.9991,7.0991,4466.4,4466.5,100.8599,1.1878,4472.31,4472.91,3.0059,1.5477,0.0000062500,0.0008000000,0.1,12.4
2026-09-04T11:36:57.405+00:00,A_sell_B_buy,-14.4982,-20.3982,4466.4,4466.5,98.8599,1.1878,4472.31,4472.88,1.0059,0.1118,0.0000062500,0.0008000000,376.3,0.0
2026-09-04T11:36:57.405+00:00,B_sell_A_buy,12.9992,7.0992,4466.4,4466.5,98.8599,1.1878,4472.31,4472.88,1.0059,0.1118,0.0000062500,0.0008000000,376.3,0.0
2026-09-04T11:36:59.221+00:00,A_sell_B_buy,-14.1404,-20.0404,4466.4,4466.5,100.8599,1.1878,4472.29,4472.72,2.8362,1.3443,0.0000062500,0.0008000000,1690.5,0.1
2026-09-04T11:36:59.221+00:00,B_sell_A_buy,12.9545,7.0545,4466.4,4466.5,100.8599,1.1878,4472.29,4472.72,2.8362,1.3443,0.0000062500,0.0008000000,1690.5,0.1
2026-09-04T11:37:02.623+00:00,A_sell_B_buy,-14.3638,-20.2638,4466.4,4466.5,101.5799,1.1878,4472.57,4472.82,1.0036,1.7813,0.0000062500,0.0008000000,0.1,220.3
2026-09-04T11:37:02.623+00:00,B_sell_A_buy,13.5807,7.6807,4466.4,4466.5,101.5799,1.1878,4472.57,4472.82,1.0036,1.7813,0.0000062500,0.0008000000,0.1,220.3
2026-09-04T11:37:03.663+00:00,A_sell_B_buy,-14.2967,-20.1967,4466.4,4466.5,101.5799,1.1878,4472.57,4472.79,1.0036,0.6258,0.0000062500,0.0008000000,1039.7,0.1
2026-09-04T11:37:03.663+00:00,B_sell_A_buy,13.5807,7.6807,4466.4,4466.5,101.5799,1.1878,4472.57,4472.79,1.0036,0.6258,0.0000062500,0.0008000000,1039.7,0.1
2026-09-04T11:37:06.029+00:00,A_sell_B_buy,-14.2969,-20.1969,4466.4,4466.5,101.2447,1.1701,4472.29,4472.79,2.1158,0.6258,0.0000062500,0.0008000000,0.1,326.6
2026-09-04T11:37:06.029+00:00,B_sell_A_buy,12.9545,7.0545,4466.4,4466.5,101.2447,1.1701,4472.29,4472.79,2.1158,0.6258,0.0000062500,0.0008000000,0.1,326.6
2026-09-04T11:37:07.070+00:00,A_sell_B_buy,-14.2969,-20.1969,4466.4,4466.5,101.2447,1.1701,4472.29,4472.79,1.6158,0.6258,0.0000062500,0.0008000000,1040.3,0.1
2026-09-04T11:37:07.070+00:00,B_sell_A_buy,12.9545,7.0545,4466.4,4466.5,101.2447,1.1701,4472.29,4472.79,1.6158,0.6258,0.0000062500,0.0008000000,1040.3,0.1
2026-09-04T11:37:08.486+00:00,A_sell_B_buy,-14.5204,-20.4204,4466.4,4466.5,168.4111,1.1701,4472.48,4472.89,2.2532,1.0816,0.0000062500,0.0008000000,0.1,277.9
2026-09-04T11:37:08.486+00:00,B_sell_A_buy,13.3794,7.4794,4466.4,4466.5,168.4111,1.1701,4472.48,4472.89,2.2532,1.0816,0.0000062500,0.0008000000,0.1,277.9
2026-09-04T11:37:09.701+00:00,A_sell_B_buy,-15.3701,-21.2701,4466.4,4466.5,168.8575,0.6701,4472.65,4473.27,1.8868,0.8174,0.0000062500,0.0008000000,802.7,0.1
2026-09-04T11:37:09.701+00:00,B_sell_A_buy,13.7593,7.8593,4466.4,4466.5,168.8575,0.6701,4472.65,4473.27,1.8868,0.8174,0.0000062500,0.0008000000,802.7,0.1
2026-09-04T11:37:12.343+00:00,A_sell_B_buy,-14.6769,-20.5769,4466.4,4466.5,168.4111,0.6701,4472.58,4472.96,0.1638,0.9064,0.0000062500,0.0008000000,1742.5,0.1
2026-09-04T11:37:12.343+00:00,B_sell_A_buy,13.6030,7.7030,4466.4,4466.5,168.4111,0.6701,4472.58,4472.96,0.1638,0.9064,0.0000062500,0.0008000000,1742.5,0.1
2026-09-04T11:37:13.689+00:00,A_sell_B_buy,-14.5429,-20.4429,4466.4,4466.5,213.1767,0.6701,4472.39,4472.9,0.5259,2.8537,0.0000062500,0.0008000000,0.1,234.0
2026-09-04T11:37:13.689+00:00,B_sell_A_buy,13.1781,7.2781,4466.4,4466.5,213.1767,0.6701,4472.39,4472.9,0.5259,2.8537,0.0000062500,0.0008000000,0.1,234.0
2026-09-04T11:37:14.899+00:00,A_sell_B_buy,-14.1403,-20.0403,4466.4,4466.5,145.2903,0.6701,4472.39,4472.72,0.5259,0.9311,0.0000062500,0.0008000000,314.9,0.1
2026-09-04T11:37:14.899+00:00,B_sell_A_buy,13.1782,7.2782,4466.4,4466.5,145.2903,0.6701,4472.39,4472.72,0.5259,0.9311,0.0000062500,0.0008000000,314.9,0.1
2026-09-04T11:37:16.547+00:00,A_sell_B_buy,-13.5588,-19.4588,4466.4,4466.5,145.2903,0.6701,4472.39,4472.46,0.5259,0.0087,0.0000062500,0.0008000000,1963.1,0.1
2026-09-04T11:37:16.547+00:00,B_sell_A_buy,13.1784,7.2784,4466.4,4466.5,145.2903,0.6701,4472.39,4472.46,0.5259,0.0087,0.0000062500,0.0008000000,1963.1,0.1
2026-09-04T11:37:17.896+00:00,A_sell_B_buy,-14.0284,-19.9284,4466.4,4466.5,143.2903,0.6701,4472.39,4472.67,0.5259,0.9276,0.0000062500,0.0008000000,0.1,195.5
2026-09-04T11:37:17.896+00:00,B_sell_A_buy,13.1782,7.2782,4466.4,4466.5,143.2903,0.6701,4472.39,4472.67,0.5259,0.9276,0.0000062500,0.0008000000,0.1,195.5
2026-09-04T11:37:19.285+00:00,A_sell_B_buy,-14.0508,-19.9508,4466.4,4466.5,143.2903,0.6701,4472.39,4472.68,0.5259,3.2354,0.0000062500,0.0008000000,1389.0,0.1
2026-09-04T11:37:19.285+00:00,B_sell_A_buy,13.1782,7.2782,4466.4,4466.5,143.2903,0.6701,4472.39,4472.68,0.5259,3.2354,0.0000062500,0.0008000000,1389.0,0.1
2026-09-04T11:37:21.050+00:00,A_sell_B_buy,-13.8942,-19.7942,4466.4,4466.5,145.6634,0.6701,4472.39,4472.61,0.5259,0.0084,0.0000062500,0.0008000000,1186.0,0.1
2026-09-04T11:37:21.050+00:00,B_sell_A_buy,13.1783,7.2783,4466.4,4466.5,145.6634,0.6701,4472.39,4472.61,0.5259,0.0084,0.0000062500,0.0008000000,1186.0,0.1
2026-09-04T11:37:23.515+00:00,A_sell_B_buy,-13.8943,-19.7943,4466.4,4466.5,145.2903,0.6701,4472.28,4472.61,0.1638,0.0084,0.0000062500,0.0008000000,1897.9,0.1
2026-09-04T11:37:23.515+00:00,B_sell_A_buy,12.9322,7.0322,4466.4,4466.5,145.2903,0.6701,4472.28,4472.61,0.1638,0.0084,0.0000062500,0.0008000000,1897.9,0.1
2026-09-04T11:37:24.864+00:00,A_sell_B_buy,-14.0509,-19.9509,4466.4,4466.5,142.7903,0.6701,4472.28,4472.68,2.2944,3.2354,0.0000062500,0.0008000000,1165.0,0.1
2026-09-04T11:37:24.864+00:00,B_sell_A_buy,12.9322,7.0322,4466.4,4466.5,142.7903,0.6701,4472.28,4472.68,2.2944,3.2354,0.0000062500,0.0008000000,1165.0,0.1
2026-09-04T11:37:36.019+00:00,A_sell_B_buy,-14.0285,-19.9285,4466.4,4466.5,142.7903,0.6458,4472.28,4472.67,2.7021,0.0023,0.0000062500,0.0008000000,0.1,23.1
2026-09-04T11:37:36.019+00:00,B_sell_A_buy,12.9322,7.0322,4466.4,4466.5,142.7903,0.6458,4472.28,4472.67,2.7021,0.0023,0.0000062500,0.0008000000,0.1,23.1
2026-09-04T11:37:40.029+00:00,A_sell_B_buy,-14.0509,-19.9509,4466.4,4466.5,140.7903,0.6458,4472.29,4472.68,0.1118,3.0539,0.0000062500,0.0008000000,0.1,448.0
2026-09-04T11:37:40.029+00:00,B_sell_A_buy,12.9546,7.0546,4466.4,4466.5,140.7903,0.6458,4472.29,4472.68,0.1118,3.0539,0.0000062500,0.0008000000,0.1,448.0
2026-09-04T11:37:41.961+00:00,A_sell_B_buy,-14.0508,-19.9508,4466.4,4466.5,142.7903,0.6458,4472.42,4472.68,1.17,3.0539,0.0000062500,0.0008000000,1496.4,0.1
2026-09-04T11:37:41.961+00:00,B_sell_A_buy,13.2453,7.3453,4466.4,4466.5,142.7903,0.6458,4472.42,4472.68,1.17,3.0539,0.0000062500,0.0008000000,1496.4,0.1
2026-09-04T11:37:43.675+00:00,A_sell_B_buy,-14.6769,-20.5769,4466.4,4466.5,143.5103,0.6458,4472.55,4472.96,0.1118,0.0164,0.0000062500,0.0008000000,0.0,3.6
2026-09-04T11:37:43.675+00:00,B_sell_A_buy,13.5359,7.6359,4466.4,4466.5,143.5103,0.6458,4472.55,4472.96,0.1118,0.0164,0.0000062500,0.0008000000,0.0,3.6
2026-09-04T11:37:45.111+00:00,A_sell_B_buy,-14.4309,-20.3309,4466.4,4466.5,143.5103,0.6458,4472.55,4472.85,0.1118,0.0204,0.0000062500,0.0008000000,1436.6,0.1
2026-09-04T11:37:45.111+00:00,B_sell_A_buy,13.5360,7.6360,4466.4,4466.5,143.5103,0.6458,4472.55,4472.85,0.1118,0.0204,0.0000062500,0.0008000000,1436.6,0.1
2026-09-04T11:37:48.365+00:00,A_sell_B_buy,-14.4309,-20.3309,4466.4,4466.5,143.4376,0.6458,4472.55,4472.85,0.1118,1.0123,0.0000062500,0.0008000000,325.4,0.1
2026-09-04T11:37:48.365+00:00,B_sell_A_buy,13.5360,7.6360,4466.4,4466.5,143.4376,0.6458,4472.55,4472.85,0.1118,1.0123,0.0000062500,0.0008000000,325.4,0.1
2026-09-04T11:37:49.670+00:00,A_sell_B_buy,-14.6769,-20.5769,4466.4,4466.5,143.4376,0.6458,4472.57,4472.96,0.1118,0.0181,0.0000062500,0.0008000000,1630.5,0.1
2026-09-04T11:37:49.670+00:00,B_sell_A_buy,13.5806,7.6806,4466.4,4466.5,143.4376,0.6458,4472.57,4472.96,0.1118,0.0181,0.0000062500,0.0008000000,1630.5,0.1
2026-09-04T11:37:59.819+00:00,A_sell_B_buy,-14.6992,-20.5992,4466.4,4466.5,141.4376,0.6458,4472.71,4472.97,0.1118,2.3746,0.0000062500,0.0008000000,0.1,132.2
2026-09-04T11:37:59.819+00:00,B_sell_A_buy,13.8937,7.9937,4466.4,4466.5,141.4376,0.6458,4472.71,4472.97,0.1118,2.3746,0.0000062500,0.0008000000,0.1,132.2
2026-09-04T11:38:00.867+00:00,A_sell_B_buy,-14.6768,-20.5768,4466.4,4466.5,143.4376,0.6458,4472.71,4472.96,0.1118,1.0157,0.0000062500,0.0008000000,671.3,0.1
2026-09-04T11:38:00.867+00:00,B_sell_A_buy,13.8937,7.9937,4466.4,4466.5,143.4376,0.6458,4472.71,4472.96,0.1118,1.0157,0.0000062500,0.0008000000,671.3,0.1
2026-09-04T11:38:02.165+00:00,A_sell_B_buy,-14.6097,-20.5097,4466.4,4466.5,143.4376,0.6458,4472.71,4472.93,1.1154,0.1351,0.0000062500,0.0008000000,1968.7,0.1
2026-09-04T11:38:02.165+00:00,B_sell_A_buy,13.8938,7.9938,4466.4,4466.5,143.4376,0.6458,4472.71,4472.93,1.1154,0.1351,0.0000062500,0.0008000000,1968.7,0.1
2026-09-04T11:38:06.108+00:00,A_sell_B_buy,-14.6992,-20.5992,4466.4,4466.5,143.4376,0.6283,4472.71,4472.97,1.1154,2.233,0.0000062500,0.0008000000,69.9,0.1
2026-09-04T11:38:06.108+00:00,B_sell_A_buy,13.8937,7.9937,4466.4,4466.5,143.4376,0.6283,4472.71,4472.97,1.1154,2.233,0.0000062500,0.0008000000,69.9,0.1
2026-09-04T11:38:07.841+00:00,A_sell_B_buy,-14.3637,-20.2637,4466.4,4466.5,143.4376,0.6283,4472.71,4472.82,1.1154,0.082,0.0000062500,0.0008000000,1803.3,0.1
2026-09-04T11:38:07.841+00:00,B_sell_A_buy,13.8938,7.9938,4466.4,4466.5,143.4376,0.6283,4472.71,4472.82,1.1154,0.082,0.0000062500,0.0008000000,1803.3,0.1
2026-09-04T11:38:11.156+00:00,A_sell_B_buy,-14.1401,-20.0401,4466.4,4466.5,143.0033,1.0293,4472.55,4472.72,1.1154,3.2354,0.0000062500,0.0008000000,0.1,297.3
2026-09-04T11:38:11.156+00:00,B_sell_A_buy,13.5361,7.6361,4466.4,4466.5,143.0033,1.0293,4472.55,4472.72,1.1154,3.2354,0.0000062500,0.0008000000,0.1,297.3
2026-09-04T11:38:12.183+00:00,A_sell_B_buy,-13.8941,-19.7941,4466.4,4466.5,138.9249,1.2699,4472.55,4472.61,1.1154,0.1434,0.0000062500,0.0008000000,313.4,0.1
2026-09-04T11:38:12.183+00:00,B_sell_A_buy,13.5361,7.6361,4466.4,4466.5,138.9249,1.2699,4472.55,4472.61,1.1154,0.1434,0.0000062500,0.0008000000,313.4,0.1
2026-09-04T11:38:13.447+00:00,A_sell_B_buy,-14.1401,-20.0401,4466.4,4466.5,136.7642,1.2699,4472.55,4472.72,1.1154,3.2354,0.0000062500,0.0008000000,379.4,0.1
2026-09-04T11:38:13.447+00:00,B_sell_A_buy,13.5361,7.6361,4466.4,4466.5,136.7642,1.2699,4472.55,4472.72,1.1154,3.2354,0.0000062500,0.0008000000,379.4,0.1
2026-09-04T11:38:14.658+00:00,A_sell_B_buy,-14.1401,-20.0401,4466.4,4466.5,140.0034,0.6283,4472.6,4472.72,0.1118,0.2274,0.0000062500,0.0008000000,538.7,0.1
2026-09-04T11:38:14.658+00:00,B_sell_A_buy,13.6479,7.7479,4466.4,4466.5,140.0034,0.6283,4472.6,4472.72,0.1118,0.2274,0.0000062500,0.0008000000,538.7,0.1
2026-09-04T11:38:15.701+00:00,A_sell_B_buy,-14.5650,-20.4650,4466.4,4466.5,140.0034,0.6283,4472.68,4472.91,1.3765,0.017,0.0000062500,0.0008000000,1581.4,0.1
2026-09-04T11:38:15.701+00:00,B_sell_A_buy,13.8267,7.9267,4466.4,4466.5,140.0034,0.6283,4472.68,4472.91,1.3765,0.017,0.0000062500,0.0008000000,1581.4,0.1
2026-09-04T11:38:16.728+00:00,A_sell_B_buy,-15.1910,-21.0910,4466.4,4466.5,205.798,0.6283,4472.96,4473.19,2.3222,0.0171,0.0000062500,0.0008000000,360.9,0.1
2026-09-04T11:38:16.728+00:00,B_sell_A_buy,14.4527,8.5527,4466.4,4466.5,205.798,0.6283,4472.96,4473.19,2.3222,0.0171,0.0000062500,0.0008000000,360.9,0.1
2026-09-04T11:38:17.774+00:00,A_sell_B_buy,-15.5486,-21.4486,4466.4,4466.5,209.5907,0.6283,4473.12,4473.35,0.2652,0.0208,0.0000062500,0.0008000000,890.5,0.1
2026-09-04T11:38:17.774+00:00,B_sell_A_buy,14.8104,8.9104,4466.4,4466.5,209.5907,0.6283,4473.12,4473.35,0.2652,0.0208,0.0000062500,0.0008000000,890.5,0.1
2026-09-04T11:38:18.957+00:00,A_sell_B_buy,-15.5486,-21.4486,4466.4,4466.5,214.0303,0.6283,4473.12,4473.35,0.5081,0.0208,0.0000062500,0.0008000000,373.5,0.1
2026-09-04T11:38:18.957+00:00,B_sell_A_buy,14.8104,8.9104,4466.4,4466.5,214.0303,0.6283,4473.12,4473.35,0.5081,0.0208,0.0000062500,0.0008000000,373.5,0.1
2026-09-04T11:38:20.044+00:00,A_sell_B_buy,-15.6381,-21.5381,4466.4,4466.5,218.41,0.6283,4473.13,4473.39,0.523,0.0207,0.0000062500,0.0008000000,510.1,0.1
2026-09-04T11:38:20.044+00:00,B_sell_A_buy,14.8327,8.9327,4466.4,4466.5,218.41,0.6283,4473.13,4473.39,0.523,0.0207,0.0000062500,0.0008000000,510.1,0.1
2026-09-04T11:38:21.173+00:00,A_sell_B_buy,-15.6605,-21.5605,4466.4,4466.5,218.41,0.6283,4473.13,4473.4,0.523,0.0206,0.0000062500,0.0008000000,1638.7,0.1
2026-09-04T11:38:21.173+00:00,B_sell_A_buy,14.8327,8.9327,4466.4,4466.5,218.41,0.6283,4473.13,4473.4,0.523,0.0206,0.0000062500,0.0008000000,1638.7,0.1
2026-09-04T11:38:22.311+00:00,A_sell_B_buy,-15.6605,-21.5605,4466.4,4466.5,223.6,0.6283,4473.13,4473.4,0.1118,0.0206,0.0000062500,0.0008000000,381.7,0.1
2026-09-04T11:38:22.311+00:00,B_sell_A_buy,14.8327,8.9327,4466.4,4466.5,223.6,0.6283,4473.13,4473.4,0.1118,0.0206,0.0000062500,0.0008000000,381.7,0.1
2026-09-04T11:38:23.322+00:00,A_sell_B_buy,-15.6828,-21.5828,4466.4,4466.5,214.8406,0.6283,4473.13,4473.41,0.3772,0.0203,0.0000062500,0.0008000000,463.3,0.1
2026-09-04T11:38:23.322+00:00,B_sell_A_buy,14.8327,8.9327,4466.4,4466.5,214.8406,0.6283,4473.13,4473.41,0.3772,0.0203,0.0000062500,0.0008000000,463.3,0.1
2026-09-04T11:38:24.731+00:00,A_sell_B_buy,-15.9064,-21.8064,4466.4,4466.5,223.6,0.6283,4473.13,4473.51,0.2654,0.0206,0.0000062500,0.0008000000,704.7,0.1
2026-09-04T11:38:24.731+00:00,B_sell_A_buy,14.8326,8.9326,4466.4,4466.5,223.6,0.6283,4473.13,4473.51,0.2654,0.0206,0.0000062500,0.0008000000,704.7,0.1
2026-09-04T11:38:25.938+00:00,A_sell_B_buy,-16.1969,-22.0969,4466.4,4466.5,230.3196,0.1283,4473.46,4473.64,0.0085,0.0465,0.0000062500,0.0008000000,324.9,0.1
2026-09-04T11:38:25.938+00:00,B_sell_A_buy,15.5705,9.6705,4466.4,4466.5,230.3196,0.1283,4473.46,4473.64,0.0085,0.0465,0.0000062500,0.0008000000,324.9,0.1
2026-09-04T11:38:27.016+00:00,A_sell_B_buy,-14.6740,-20.5740,4467.2,4467.3,10.6128,1.2,4473.65,4473.76,1.3317,0.1118,0.0000062500,0.0008000000,0.1,298.9
2026-09-04T11:38:27.016+00:00,B_sell_A_buy,14.2043,8.3043,4467.2,4467.3,10.6128,1.2,4473.65,4473.76,1.3317,0.1118,0.0000062500,0.0008000000,0.1,298.9
2026-09-04T11:38:28.057+00:00,A_sell_B_buy,-14.8298,-20.7298,4467.5,4467.6,2.7055,0.7111,4473.71,4474.13,1.0256,0.1118,0.0000062500,0.0008000000,0.0,85.3
2026-09-04T11:38:28.057+00:00,B_sell_A_buy,13.6667,7.7667,4467.5,4467.6,2.7055,0.7111,4473.71,4474.13,1.0256,0.1118,0.0000062500,0.0008000000,0.0,85.3
2026-09-04T11:38:29.098+00:00,A_sell_B_buy,-14.3820,-20.2820,4467.7,4467.8,94.2828,1.0,4473.85,4474.13,0.8149,0.1118,0.0000062500,0.0008000000,0.1,467.9
2026-09-04T11:38:29.098+00:00,B_sell_A_buy,13.5320,7.6320,4467.7,4467.8,94.2828,1.0,4473.85,4474.13,0.8149,0.1118,0.0000062500,0.0008000000,0.1,467.9
2026-09-04T11:38:30.161+00:00,A_sell_B_buy,-14.1361,-20.0361,4467.7,4467.8,102.4625,1.4105,4473.76,4474.02,2.0895,1.1529,0.0000062500,0.0008000000,0.1,141.2
2026-09-04T11:38:30.161+00:00,B_sell_A_buy,13.3309,7.4309,4467.7,4467.8,102.4625,1.4105,4473.76,4474.02,2.0895,1.1529,0.0000062500,0.0008000000,0.1,141.2
2026-09-04T11:38:31.478+00:00,A_sell_B_buy,-14.1584,-20.0584,4467.7,4467.8,102.4625,2.5523,4473.87,4474.03,1.0036,0.1118,0.0000062500,0.0008000000,1260.8,0.1
2026-09-04T11:38:31.478+00:00,B_sell_A_buy,13.5768,7.6768,4467.7,4467.8,102.4625,2.5523,4473.87,4474.03,1.0036,0.1118,0.0000062500,0.0008000000,1260.8,0.1
2026-09-04T11:38:33.317+00:00,A_sell_B_buy,-14.1584,-20.0584,4467.7,4467.8,102.4625,2.306,4473.89,4474.03,1.0036,0.1094,0.0000062500,0.0008000000,0.1,67.4
2026-09-04T11:38:33.317+00:00,B_sell_A_buy,13.6216,7.7216,4467.7,4467.8,102.4625,2.306,4473.89,4474.03,1.0036,0.1094,0.0000062500,0.0008000000,0.1,67.4
2026-09-04T11:38:36.119+00:00,A_sell_B_buy,-14.2254,-20.1254,4467.7,4467.8,102.7601,2.2911,4473.95,4474.06,1.0036,0.1094,0.0000062500,0.0008000000,0.0,15.4
2026-09-04T11:38:36.119+00:00,B_sell_A_buy,13.7557,7.8557,4467.7,4467.8,102.7601,2.2911,4473.95,4474.06,1.0036,0.1094,0.0000062500,0.0008000000,0.0,15.4
2026-09-04T11:38:37.129+00:00,A_sell_B_buy,-14.2254,-20.1254,4467.7,4467.8,102.7601,2.2884,4473.95,4474.06,1.0036,0.1094,0.0000062500,0.0008000000,0.1,1025.7
2026-09-04T11:38:37.129+00:00,B_sell_A_buy,13.7557,7.8557,4467.7,4467.8,102.7601,2.2884,4473.95,4474.06,1.0036,0.1094,0.0000062500,0.0008000000,0.1,1025.7
2026-09-04T11:38:38.149+00:00,A_sell_B_buy,-14.3366,-20.2366,4467.9,4468.0,2.2057,9.8,4474.09,4474.31,1.0036,0.1094,0.0000062500,0.0008000000,0.1,49.4
2026-09-04T11:38:38.149+00:00,B_sell_A_buy,13.6209,7.7209,4467.9,4468.0,2.2057,9.8,4474.09,4474.31,1.0036,0.1094,0.0000062500,0.0008000000,0.1,49.4
2026-09-04T11:38:39.655+00:00,A_sell_B_buy,-14.3366,-20.2366,4467.9,4468.0,140.3203,10.6955,4474.09,4474.31,1.0036,0.1094,0.0000062500,0.0008000000,654.4,0.1
2026-09-04T11:38:39.655+00:00,B_sell_A_buy,13.6209,7.7209,4467.9,4468.0,140.3203,10.6955,4474.09,4474.31,1.0036,0.1094,0.0000062500,0.0008000000,654.4,0.1
2026-09-04T11:38:40.664+00:00,A_sell_B_buy,-14.3811,-20.2811,4467.9,4468.0,140.3203,8.3,4474.3,4474.33,0.2428,0.1094,0.0000062500,0.0008000000,144.2,0.1
2026-09-04T11:38:40.664+00:00,B_sell_A_buy,14.0904,8.1904,4467.9,4468.0,140.3203,8.3,4474.3,4474.33,0.2428,0.1094,0.0000062500,0.0008000000,144.2,0.1
2026-09-04T11:38:42.289+00:00,A_sell_B_buy,-14.3813,-20.2813,4467.9,4468.0,140.3203,8.3,4474.16,4474.33,0.5217,0.1094,0.0000062500,0.0008000000,1768.1,0.1
2026-09-04T11:38:42.289+00:00,B_sell_A_buy,13.7774,7.8774,4467.9,4468.0,140.3203,8.3,4474.16,4474.33,0.5217,0.1094,0.0000062500,0.0008000000,1768.1,0.1
2026-09-04T11:38:43.662+00:00,A_sell_B_buy,-14.3812,-20.2812,4467.9,4468.0,140.2756,8.3,4474.18,4474.33,1.025,0.1094,0.0000062500,0.0008000000,509.3,0.1
2026-09-04T11:38:43.662+00:00,B_sell_A_buy,13.8221,7.9221,4467.9,4468.0,140.2756,8.3,4474.18,4474.33,1.025,0.1094,0.0000062500,0.0008000000,509.3,0.1
2026-09-04T11:38:44.860+00:00,A_sell_B_buy,-14.3812,-20.2812,4467.9,4468.0,140.2756,8.3,4474.18,4474.33,1.0036,0.1094,0.0000062500,0.0008000000,1707.2,0.1
2026-09-04T11:38:44.860+00:00,B_sell_A_buy,13.8221,7.9221,4467.9,4468.0,140.2756,8.3,4474.18,4474.33,1.0036,0.1094,0.0000062500,0.0008000000,1707.2,0.1
2026-09-04T11:38:46.032+00:00,A_sell_B_buy,-14.3812,-20.2812,4467.9,4468.0,140.2756,8.2901,4474.18,4474.33,1.0036,0.1094,0.0000062500,0.0008000000,0.1,1172.1
2026-09-04T11:38:46.032+00:00,B_sell_A_buy,13.8221,7.9221,4467.9,4468.0,140.2756,8.2901,4474.18,4474.33,1.0036,0.1094,0.0000062500,0.0008000000,0.1,1172.1
2026-09-04T11:38:57.972+00:00,A_sell_B_buy,-14.3813,-20.2813,4467.9,4468.0,140.955,9.1856,4474.1,4474.33,5.7235,0.1094,0.0000062500,0.0008000000,0.1,154.9
2026-09-04T11:38:57.972+00:00,B_sell_A_buy,13.6432,7.7432,4467.9,4468.0,140.955,9.1856,4474.1,4474.33,5.7235,0.1094,0.0000062500,0.0008000000,0.1,154.9
2026-09-04T11:38:59.081+00:00,A_sell_B_buy,-14.3812,-20.2812,4467.9,4468.0,140.955,9.1856,4474.24,4474.33,1.0249,0.1094,0.0000062500,0.0008000000,1109.6,0.1
