ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T15:57:47.500+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,4.8699,2.1407,4438.45,4438.46,16.382,14.114,0.0000062500,0.0000000000,0.3,98.9
2026-09-05T15:57:48.593+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.7451,2.1407,4438.45,4438.46,13.117,10.162,0.0000062500,0.0000000000,328.4,0.2
2026-09-05T15:57:48.593+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.7451,2.1407,4438.45,4438.46,13.117,10.162,0.0000062500,0.0000000000,328.4,0.2
2026-09-05T15:57:49.655+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.7451,2.1407,4438.45,4438.46,6.038,5.758,0.0000062500,0.0000000000,1390.6,0.2
2026-09-05T15:57:49.655+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.7451,2.1407,4438.45,4438.46,6.038,5.758,0.0000062500,0.0000000000,1390.6,0.2
2026-09-05T15:57:50.656+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,18.519,4.485,0.0000062500,0.0000000000,496.1,0.2
2026-09-05T15:57:50.656+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,18.519,4.485,0.0000062500,0.0000000000,496.1,0.2
2026-09-05T15:57:51.696+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,14.786,12.926,0.0000062500,0.0000000000,1535.8,0.3
2026-09-05T15:57:51.696+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,14.786,12.926,0.0000062500,0.0000000000,1535.8,0.3
2026-09-05T15:57:54.475+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,16.792,8.424,0.0000062500,0.0000000000,0.3,61.7
2026-09-05T15:57:54.475+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,16.792,8.424,0.0000062500,0.0000000000,0.3,61.7
2026-09-05T15:57:55.507+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,16.018,18.655,0.0000062500,0.0000000000,1033.4,0.3
2026-09-05T15:57:55.507+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,16.018,18.655,0.0000062500,0.0000000000,1033.4,0.3
2026-09-05T15:58:00.822+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,14.768,14.691,0.0000062500,0.0000000000,0.2,29.6
2026-09-05T15:58:00.822+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,14.768,14.691,0.0000062500,0.0000000000,0.2,29.6
2026-09-05T15:58:01.951+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,10.722,12.088,0.0000062500,0.0000000000,1129.5,0.3
2026-09-05T15:58:01.951+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.1407,4438.45,4438.46,10.722,12.088,0.0000062500,0.0000000000,1129.5,0.3
2026-09-05T15:58:05.296+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,15.848,13.948,0.0000062500,0.0000000000,0.2,140.2
2026-09-05T15:58:05.296+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,15.848,13.948,0.0000062500,0.0000000000,0.2,140.2
2026-09-05T15:58:06.305+00:00,A_sell_B_buy,-14.5651,-21.3651,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,10.209,11.325,0.0000062500,0.0000000000,1009.3,0.2
2026-09-05T15:58:06.305+00:00,B_sell_A_buy,14.3171,7.5171,4432.0,4432.1,5.76,2.3663,4438.45,4438.46,10.209,11.325,0.0000062500,0.0000000000,1009.3,0.2
2026-09-05T15:58:08.007+00:00,A_sell_B_buy,-14.8130,-21.6130,4432.0,4432.1,5.76,2.1407,4438.56,4438.57,16.522,1.605,0.0000062500,0.0000000000,0.2,0.3
2026-09-05T15:58:08.007+00:00,B_sell_A_buy,14.5649,7.7649,4432.0,4432.1,5.76,2.1407,4438.56,4438.57,16.522,1.605,0.0000062500,0.0000000000,0.2,0.3
2026-09-05T15:58:09.049+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.847,0.3384,4438.63,4438.64,16.522,15.871,0.0000062500,0.0000000000,586.6,0.2
2026-09-05T15:58:09.049+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.847,0.3384,4438.63,4438.64,16.522,15.871,0.0000062500,0.0000000000,586.6,0.2
2026-09-05T15:58:10.050+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.847,0.3384,4438.63,4438.64,15.657,13.384,0.0000062500,0.0000000000,1587.7,0.1
2026-09-05T15:58:10.050+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.847,0.3384,4438.63,4438.64,15.657,13.384,0.0000062500,0.0000000000,1587.7,0.1
2026-09-05T15:58:11.053+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.6702,0.3384,4438.63,4438.64,13.298,9.993,0.0000062500,0.0000000000,16.2,0.1
2026-09-05T15:58:11.053+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.6702,0.3384,4438.63,4438.64,13.298,9.993,0.0000062500,0.0000000000,16.2,0.1
2026-09-05T15:58:12.157+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.8529,0.3384,4438.63,4438.64,11.064,20.335,0.0000062500,0.0000000000,627.8,0.2
2026-09-05T15:58:12.157+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.8529,0.3384,4438.63,4438.64,11.064,20.335,0.0000062500,0.0000000000,627.8,0.2
2026-09-05T15:58:13.209+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.8529,0.3384,4438.63,4438.64,8.11,12.71,0.0000062500,0.0000000000,1681.4,0.3
2026-09-05T15:58:13.209+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.8529,0.3384,4438.63,4438.64,8.11,12.71,0.0000062500,0.0000000000,1681.4,0.3
2026-09-05T15:58:44.027+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7659,0.3384,4438.63,4438.64,14.966,16.799,0.0000062500,0.0000000000,0.1,29.9
2026-09-05T15:58:44.027+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7659,0.3384,4438.63,4438.64,14.966,16.799,0.0000062500,0.0000000000,0.1,29.9
2026-09-05T15:58:45.052+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7659,0.3384,4438.63,4438.64,14.873,17.016,0.0000062500,0.0000000000,1025.2,0.3
2026-09-05T15:58:45.052+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7659,0.3384,4438.63,4438.64,14.873,17.016,0.0000062500,0.0000000000,1025.2,0.3
2026-09-05T15:59:08.604+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7659,0.3357,4438.63,4438.64,3.532,9.548,0.0000062500,0.0000000000,0.2,56.9
2026-09-05T15:59:08.604+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7659,0.3357,4438.63,4438.64,3.532,9.548,0.0000062500,0.0000000000,0.2,56.9
2026-09-05T15:59:09.703+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7659,0.3357,4438.63,4438.64,3.298,22.535,0.0000062500,0.0000000000,1099.7,0.3
2026-09-05T15:59:09.703+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7659,0.3357,4438.63,4438.64,3.298,22.535,0.0000062500,0.0000000000,1099.7,0.3
2026-09-05T15:59:36.187+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7095,0.3357,4438.63,4438.64,11.93,19.138,0.0000062500,0.0000000000,0.1,27.9
2026-09-05T15:59:36.187+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7095,0.3357,4438.63,4438.64,11.93,19.138,0.0000062500,0.0000000000,0.1,27.9
2026-09-05T15:59:37.205+00:00,A_sell_B_buy,-14.9707,-21.7707,4432.0,4432.1,5.7095,0.3357,4438.63,4438.64,11.695,21.021,0.0000062500,0.0000000000,1018.7,0.3
2026-09-05T15:59:37.205+00:00,B_sell_A_buy,14.7227,7.9227,4432.0,4432.1,5.7095,0.3357,4438.63,4438.64,11.695,21.021,0.0000062500,0.0000000000,1018.7,0.3
2026-09-05T15:59:56.816+00:00,A_sell_B_buy,-14.9256,-21.7256,4432.0,4432.1,5.8469,0.3357,4438.61,4438.62,1.69,24.218,0.0000062500,0.0000000000,0.1,16.0
2026-09-05T15:59:56.816+00:00,B_sell_A_buy,14.6776,7.8776,4432.0,4432.1,5.8469,0.3357,4438.61,4438.62,1.69,24.218,0.0000062500,0.0000000000,0.1,16.0
2026-09-05T15:59:57.946+00:00,A_sell_B_buy,-14.8805,-21.6805,4432.0,4432.1,5.8469,0.3357,4438.59,4438.6,13.164,17.664,0.0000062500,0.0000000000,1130.9,0.3
2026-09-05T15:59:57.946+00:00,B_sell_A_buy,14.6325,7.8325,4432.0,4432.1,5.8469,0.3357,4438.59,4438.6,13.164,17.664,0.0000062500,0.0000000000,1130.9,0.3
2026-09-05T16:00:23.620+00:00,A_sell_B_buy,-14.8805,-21.6805,4432.0,4432.1,5.8469,0.333,4438.59,4438.6,1.339,14.645,0.0000062500,0.0000000000,0.3,165.6
2026-09-05T16:00:23.620+00:00,B_sell_A_buy,14.6325,7.8325,4432.0,4432.1,5.8469,0.333,4438.59,4438.6,1.339,14.645,0.0000062500,0.0000000000,0.3,165.6
2026-09-05T16:00:24.708+00:00,A_sell_B_buy,-14.8805,-21.6805,4432.0,4432.1,5.8469,0.333,4438.59,4438.6,15.014,14.416,0.0000062500,0.0000000000,1089.1,0.2
2026-09-05T16:00:24.708+00:00,B_sell_A_buy,14.6325,7.8325,4432.0,4432.1,5.8469,0.333,4438.59,4438.6,15.014,14.416,0.0000062500,0.0000000000,1089.1,0.2
2026-09-05T16:00:31.009+00:00,A_sell_B_buy,-14.8805,-21.6805,4432.0,4432.1,5.8469,0.1588,4438.59,4438.6,6.086,8.501,0.0000062500,0.0000000000,0.2,7.5
2026-09-05T16:00:31.009+00:00,B_sell_A_buy,14.6325,7.8325,4432.0,4432.1,5.8469,0.1588,4438.59,4438.6,6.086,8.501,0.0000062500,0.0000000000,0.2,7.5
2026-09-05T16:00:32.012+00:00,A_sell_B_buy,-14.8805,-21.6805,4432.0,4432.1,5.8469,0.1588,4438.59,4438.6,5.835,8.25,0.0000062500,0.0000000000,1003.4,0.3
2026-09-05T16:00:32.012+00:00,B_sell_A_buy,14.6325,7.8325,4432.0,4432.1,5.8469,0.1588,4438.59,4438.6,5.835,8.25,0.0000062500,0.0000000000,1003.4,0.3
2026-09-05T16:01:21.356+00:00,A_sell_B_buy,-14.7454,-21.5454,4432.0,4432.1,5.7095,0.1588,4438.53,4438.54,4.033,12.478,0.0000062500,0.0000000000,0.3,94.6
2026-09-05T16:01:21.356+00:00,B_sell_A_buy,14.4974,7.6974,4432.0,4432.1,5.7095,0.1588,4438.53,4438.54,4.033,12.478,0.0000062500,0.0000000000,0.3,94.6
2026-09-05T16:01:22.422+00:00,A_sell_B_buy,-14.7454,-21.5454,4432.0,4432.1,5.7095,0.1588,4438.53,4438.54,8.957,8.809,0.0000062500,0.0000000000,1065.9,0.3
2026-09-05T16:01:22.422+00:00,B_sell_A_buy,14.4974,7.6974,4432.0,4432.1,5.7095,0.1588,4438.53,4438.54,8.957,8.809,0.0000062500,0.0000000000,1065.9,0.3
2026-09-05T16:01:42.804+00:00,A_sell_B_buy,-14.7228,-21.5228,4432.0,4432.1,5.5975,0.1588,4438.52,4438.53,10.345,8.129,0.0000062500,0.0000000000,0.3,43.3
2026-09-05T16:01:42.804+00:00,B_sell_A_buy,14.4748,7.6748,4432.0,4432.1,5.5975,0.1588,4438.52,4438.53,10.345,8.129,0.0000062500,0.0000000000,0.3,43.3
2026-09-05T16:01:43.859+00:00,A_sell_B_buy,-14.7228,-21.5228,4432.0,4432.1,5.7065,0.1588,4438.52,4438.53,8.757,6.316,0.0000062500,0.0000000000,768.7,0.3
2026-09-05T16:01:43.859+00:00,B_sell_A_buy,14.4748,7.6748,4432.0,4432.1,5.7065,0.1588,4438.52,4438.53,8.757,6.316,0.0000062500,0.0000000000,768.7,0.3
2026-09-05T16:01:44.956+00:00,A_sell_B_buy,-14.7228,-21.5228,4432.0,4432.1,5.7065,0.1588,4438.52,4438.53,8.0,18.754,0.0000062500,0.0000000000,1865.9,0.2
2026-09-05T16:01:44.956+00:00,B_sell_A_buy,14.4748,7.6748,4432.0,4432.1,5.7065,0.1588,4438.52,4438.53,8.0,18.754,0.0000062500,0.0000000000,1865.9,0.2
