ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:59:57.864+00:00,B_sell_A_buy,10.8744,4.9744,4466.6,4466.7,34.4105,14.2288,4471.56,4471.98,0.5653,0.7093,0.0000062500,0.0006000000,1248.8,0.1
2026-09-04T11:59:58.259+00:00,B_sell_A_buy,10.8744,4.9744,4466.6,4466.7,34.4105,13.7824,4471.56,4471.98,0.5653,0.7093,0.0000062500,0.0006000000,0.1,395.4
2026-09-04T11:59:58.679+00:00,B_sell_A_buy,10.8520,4.9520,4466.6,4466.7,34.4105,13.7824,4471.55,4471.98,3.2354,0.7093,0.0000062500,0.0006000000,419.4,0.1
2026-09-04T11:59:58.944+00:00,B_sell_A_buy,11.2099,5.3099,4466.6,4466.7,34.4105,13.7824,4471.71,4471.98,0.5018,0.7093,0.0000062500,0.0006000000,684.5,0.1
2026-09-04T11:59:59.004+00:00,B_sell_A_buy,11.2098,5.3098,4466.6,4466.7,34.4105,13.7824,4471.71,4472.19,0.5018,3.0478,0.0000062500,0.0006000000,745.0,0.0
2026-09-04T11:59:59.258+00:00,B_sell_A_buy,11.2098,5.3098,4466.6,4466.7,34.1866,13.7824,4471.71,4472.19,0.5018,3.0478,0.0000062500,0.0006000000,0.1,254.0
2026-09-04T11:59:59.258+00:00,B_sell_A_buy,11.2098,5.3098,4466.6,4466.7,34.1866,13.7824,4471.71,4472.19,0.5018,2.0,0.0000062500,0.0006000000,0.1,0.2
2026-09-04T11:59:59.261+00:00,B_sell_A_buy,11.4335,5.5335,4466.6,4466.7,34.1866,13.7824,4471.81,4472.19,3.2354,2.0,0.0000062500,0.0006000000,3.1,0.1
2026-09-04T11:59:59.275+00:00,B_sell_A_buy,11.4334,5.5334,4466.6,4466.7,34.1866,13.7824,4471.81,4472.26,3.2354,5.2354,0.0000062500,0.0006000000,16.4,0.0
2026-09-04T11:59:59.300+00:00,B_sell_A_buy,11.4334,5.5334,4466.6,4466.7,34.1866,13.7824,4471.81,4472.26,3.2354,3.2354,0.0000062500,0.0006000000,42.2,0.0
2026-09-04T11:59:59.321+00:00,B_sell_A_buy,11.4334,5.5334,4466.6,4466.7,34.1866,13.7824,4471.81,4472.26,3.2354,5.2354,0.0000062500,0.0006000000,63.2,0.0
2026-09-04T11:59:59.335+00:00,B_sell_A_buy,11.4335,5.5335,4466.6,4466.7,34.1866,13.7824,4471.81,4472.25,3.2354,1.1526,0.0000062500,0.0006000000,77.1,0.0
2026-09-04T11:59:59.353+00:00,B_sell_A_buy,11.4335,5.5335,4466.6,4466.7,34.1866,13.7824,4471.81,4472.25,3.2354,3.1526,0.0000062500,0.0006000000,94.7,0.0
2026-09-04T11:59:59.353+00:00,B_sell_A_buy,11.4335,5.5335,4466.6,4466.7,34.1866,13.7824,4471.81,4472.25,3.2354,2.0,0.0000062500,0.0006000000,94.8,0.1
2026-09-04T11:59:59.374+00:00,B_sell_A_buy,11.4334,5.5334,4466.6,4466.7,34.1866,13.7824,4471.81,4472.26,3.2354,5.2354,0.0000062500,0.0006000000,115.7,0.0
2026-09-04T11:59:59.531+00:00,B_sell_A_buy,11.4334,5.5334,4466.6,4466.7,34.1866,13.7824,4471.81,4472.26,3.2354,2.0,0.0000062500,0.0006000000,273.2,0.0
2026-09-04T11:59:59.537+00:00,B_sell_A_buy,11.7466,5.8466,4466.6,4466.7,34.1866,13.7824,4471.95,4472.26,0.3178,2.0,0.0000062500,0.0006000000,279.8,0.0
2026-09-04T11:59:59.546+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,13.7824,4471.95,4472.35,0.3178,2.6879,0.0000062500,0.0006000000,288.5,0.0
2026-09-04T11:59:59.578+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,13.7824,4471.95,4472.35,0.3178,2.0,0.0000062500,0.0006000000,319.8,0.1
2026-09-04T11:59:59.592+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,13.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,333.6,0.0
2026-09-04T11:59:59.639+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,13.7824,4471.95,4472.41,0.3178,1.2042,0.0000062500,0.0006000000,381.2,0.1
2026-09-04T11:59:59.649+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,13.7824,4471.95,4472.41,0.3178,3.2042,0.0000062500,0.0006000000,390.4,0.0
2026-09-04T11:59:59.660+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,11.7824,4471.95,4472.41,0.3178,3.2042,0.0000062500,0.0006000000,0.0,11.3
2026-09-04T11:59:59.842+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,11.7824,4471.95,4472.41,0.3178,2.0,0.0000062500,0.0006000000,183.0,0.0
2026-09-04T11:59:59.860+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,11.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,199.7,0.0
2026-09-04T11:59:59.880+00:00,B_sell_A_buy,11.7689,5.8689,4466.6,4466.7,34.1866,11.7824,4471.96,4472.42,0.4089,2.3632,0.0000062500,0.0006000000,220.1,0.0
2026-09-04T12:00:00.024+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,11.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,364.4,0.1
2026-09-04T12:00:00.073+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,9.7824,4471.95,4472.42,0.3178,2.3632,0.0000062500,0.0006000000,0.1,49.4
2026-09-04T12:00:00.077+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,9.7824,4471.95,4472.41,0.3178,1.233,0.0000062500,0.0006000000,3.9,0.1
2026-09-04T12:00:00.096+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,9.7824,4471.95,4472.41,0.3178,3.233,0.0000062500,0.0006000000,22.8,0.0
2026-09-04T12:00:00.144+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.1866,9.7824,4471.95,4472.41,0.3159,3.233,0.0000062500,0.0006000000,70.7,0.0
2026-09-04T12:00:00.248+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.5597,9.7824,4471.95,4472.41,0.3159,3.233,0.0000062500,0.0006000000,0.0,104.3
2026-09-04T12:00:00.541+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.5597,9.2824,4471.95,4472.41,0.3159,3.233,0.0000062500,0.0006000000,0.1,396.9
2026-09-04T12:00:00.753+00:00,B_sell_A_buy,11.7466,5.8466,4466.6,4466.7,34.5597,9.2824,4471.95,4472.29,0.3159,0.614,0.0000062500,0.0006000000,212.1,0.1
2026-09-04T12:00:00.784+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.5597,9.2824,4471.95,4472.41,0.3159,2.0,0.0000062500,0.0006000000,243.5,0.1
2026-09-04T12:00:00.802+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.5597,9.2824,4471.95,4472.42,0.3159,2.3632,0.0000062500,0.0006000000,261.6,0.0
2026-09-04T12:00:00.809+00:00,B_sell_A_buy,11.7465,5.8465,4466.6,4466.7,34.5597,9.2824,4471.95,4472.42,0.3159,0.3632,0.0000062500,0.0006000000,268.0,0.0
2026-09-04T12:00:00.837+00:00,B_sell_A_buy,11.7689,5.8689,4466.6,4466.7,34.5597,9.2824,4471.96,4472.42,0.3543,0.3632,0.0000062500,0.0006000000,296.2,0.0
2026-09-04T12:00:00.841+00:00,B_sell_A_buy,11.9478,6.0478,4466.6,4466.7,34.5597,9.2824,4472.04,4472.42,3.2354,0.3632,0.0000062500,0.0006000000,299.5,0.0
2026-09-04T12:00:00.872+00:00,B_sell_A_buy,11.9477,6.0477,4466.6,4466.7,34.5597,9.2824,4472.04,4472.64,3.2354,0.6879,0.0000062500,0.0006000000,330.7,0.0
2026-09-04T12:00:00.879+00:00,B_sell_A_buy,12.0148,6.1148,4466.6,4466.7,34.5597,9.2824,4472.07,4472.64,0.1355,0.6879,0.0000062500,0.0006000000,337.7,0.1
2026-09-04T12:00:00.899+00:00,B_sell_A_buy,12.0148,6.1148,4466.6,4466.7,34.5597,9.2824,4472.07,4472.64,0.1355,1.3758,0.0000062500,0.0006000000,358.7,0.0
2026-09-04T12:00:00.903+00:00,B_sell_A_buy,12.7081,6.8081,4466.6,4466.7,34.5597,9.2824,4472.38,4472.64,0.2092,2.6225,0.0000062500,0.0006000000,362.2,0.0
2026-09-04T12:00:00.915+00:00,B_sell_A_buy,12.7083,6.8083,4466.6,4466.7,34.5597,9.2824,4472.38,4472.41,0.2092,0.6879,0.0000062500,0.0006000000,374.0,0.0
2026-09-04T12:00:00.920+00:00,B_sell_A_buy,12.7083,6.8083,4466.6,4466.7,34.7836,9.2824,4472.38,4472.41,0.2092,0.6879,0.0000062500,0.0006000000,0.0,4.7
2026-09-04T12:00:00.933+00:00,B_sell_A_buy,12.7082,6.8082,4466.6,4466.7,34.7836,9.2824,4472.38,4472.5,0.2092,0.6193,0.0000062500,0.0006000000,13.1,0.0
2026-09-04T12:00:00.982+00:00,B_sell_A_buy,12.0149,6.1149,4466.6,4466.7,34.7836,9.2824,4472.07,4472.5,0.1355,0.6193,0.0000062500,0.0006000000,62.0,0.0
2026-09-04T12:00:00.993+00:00,B_sell_A_buy,12.4622,6.5622,4466.6,4466.7,34.7836,9.2824,4472.27,4472.5,3.2354,0.6193,0.0000062500,0.0006000000,73.8,0.1
2026-09-04T12:00:01.031+00:00,B_sell_A_buy,12.4846,6.5846,4466.6,4466.7,34.7836,9.2824,4472.28,4472.5,1.4496,0.6193,0.0000062500,0.0006000000,111.7,0.1
2026-09-04T12:00:01.109+00:00,B_sell_A_buy,12.4621,6.5621,4466.6,4466.7,34.7836,9.2824,4472.27,4472.64,3.2354,0.6879,0.0000062500,0.0006000000,189.5,0.0
2026-09-04T12:00:01.112+00:00,B_sell_A_buy,12.7529,6.8529,4466.6,4466.7,34.7836,9.2824,4472.4,4472.64,0.6594,0.6879,0.0000062500,0.0006000000,192.3,0.0
2026-09-04T12:00:01.115+00:00,B_sell_A_buy,12.4621,6.5621,4466.6,4466.7,34.7836,9.2824,4472.27,4472.64,3.2354,0.6879,0.0000062500,0.0006000000,195.6,0.0
2026-09-04T12:00:01.178+00:00,B_sell_A_buy,12.4845,6.5845,4466.6,4466.7,34.7836,9.2824,4472.28,4472.64,1.2485,0.6879,0.0000062500,0.0006000000,258.6,0.0
2026-09-04T12:00:01.413+00:00,B_sell_A_buy,12.4845,6.5845,4466.6,4466.7,34.7836,9.2824,4472.28,4472.64,1.3872,0.6879,0.0000062500,0.0006000000,493.4,0.1
2026-09-04T12:00:01.416+00:00,B_sell_A_buy,12.8200,6.9200,4466.6,4466.7,34.7836,9.2824,4472.43,4472.64,0.7118,0.6879,0.0000062500,0.0006000000,496.2,0.0
2026-09-04T12:00:01.539+00:00,B_sell_A_buy,12.8423,6.9423,4466.6,4466.7,34.7836,9.2824,4472.44,4472.64,0.4835,0.6879,0.0000062500,0.0006000000,619.9,0.1
2026-09-04T12:00:01.644+00:00,B_sell_A_buy,12.9765,7.0765,4466.6,4466.7,34.7836,9.2824,4472.5,4472.64,3.2354,0.6879,0.0000062500,0.0006000000,724.6,0.0
2026-09-04T12:00:01.781+00:00,B_sell_A_buy,12.9765,7.0765,4466.6,4466.7,34.7836,9.2824,4472.5,4472.64,3.2354,0.6856,0.0000062500,0.0006000000,861.3,0.0
2026-09-04T12:00:01.935+00:00,B_sell_A_buy,12.9765,7.0765,4466.6,4466.7,34.7836,8.8815,4472.5,4472.64,3.2354,0.6856,0.0000062500,0.0006000000,0.0,153.9
2026-09-04T12:00:01.935+00:00,B_sell_A_buy,12.9765,7.0765,4466.6,4466.7,40.4552,8.8815,4472.5,4472.64,3.2354,0.6856,0.0000062500,0.0006000000,0.1,154.0
2026-09-04T12:00:01.971+00:00,B_sell_A_buy,12.9765,7.0765,4466.6,4466.7,94.5886,5.7964,4472.5,4472.64,3.2354,0.6856,0.0000062500,0.0006000000,0.0,190.5
2026-09-04T12:00:01.992+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,94.5886,5.7964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,20.8,0.0
2026-09-04T12:00:01.994+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,96.8274,5.7964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.0,2.8
2026-09-04T12:00:02.138+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,96.8274,5.2964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.1,145.5
2026-09-04T12:00:02.770+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,97.1626,5.2964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.1,778.4
2026-09-04T12:00:02.991+00:00,B_sell_A_buy,13.0213,7.1213,4466.6,4466.7,99.4014,5.2964,4472.52,4472.64,2.0601,0.6856,0.0000062500,0.0006000000,0.1,999.3
2026-09-04T12:00:03.459+00:00,B_sell_A_buy,13.0210,7.1210,4466.6,4466.7,99.4014,5.2964,4472.52,4472.97,2.0601,0.6879,0.0000062500,0.0006000000,468.6,0.1
2026-09-04T12:00:03.484+00:00,B_sell_A_buy,13.0210,7.1210,4466.6,4466.7,99.4014,5.2964,4472.52,4472.96,2.0601,1.0886,0.0000062500,0.0006000000,493.9,0.1
2026-09-04T12:00:03.507+00:00,B_sell_A_buy,13.2223,7.3223,4466.6,4466.7,99.4014,5.2964,4472.61,4472.96,0.1424,1.0886,0.0000062500,0.0006000000,516.4,0.0
2026-09-04T12:00:03.558+00:00,B_sell_A_buy,13.2223,7.3223,4466.6,4466.7,99.4014,6.6973,4472.61,4472.96,0.1424,1.0886,0.0000062500,0.0006000000,0.0,50.0
2026-09-04T12:00:03.838+00:00,B_sell_A_buy,13.2224,7.3224,4466.6,4466.7,99.4014,6.6973,4472.61,4472.8,0.1424,0.6359,0.0000062500,0.0006000000,280.5,0.1
2026-09-04T12:00:03.884+00:00,B_sell_A_buy,13.2224,7.3224,4466.6,4466.7,99.4014,6.6973,4472.61,4472.79,0.1424,0.3471,0.0000062500,0.0006000000,326.5,0.1
2026-09-04T12:00:04.026+00:00,B_sell_A_buy,12.8646,6.9646,4466.6,4466.7,99.4014,6.6973,4472.45,4472.79,0.2755,0.3471,0.0000062500,0.0006000000,468.9,0.1
2026-09-04T12:00:04.043+00:00,B_sell_A_buy,12.8646,6.9646,4466.6,4466.7,99.4014,6.6973,4472.45,4472.8,0.2755,0.6359,0.0000062500,0.0006000000,486.0,0.1
2026-09-04T12:00:04.054+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,0.2755,3.2354,0.0000062500,0.0006000000,496.2,0.1
2026-09-04T12:00:04.071+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,0.2755,5.2354,0.0000062500,0.0006000000,514.1,0.1
2026-09-04T12:00:04.085+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,1.4392,5.2354,0.0000062500,0.0006000000,528.2,0.1
2026-09-04T12:00:04.097+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,1.4392,3.2354,0.0000062500,0.0006000000,539.5,0.0
2026-09-04T12:00:04.100+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,0.2755,3.2354,0.0000062500,0.0006000000,543.1,0.1
2026-09-04T12:00:04.135+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,1.4114,3.2354,0.0000062500,0.0006000000,577.4,0.1
2026-09-04T12:00:04.144+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,1.4114,5.2354,0.0000062500,0.0006000000,586.9,0.0
2026-09-04T12:00:04.152+00:00,B_sell_A_buy,12.8645,6.9645,4466.6,4466.7,99.4014,6.6973,4472.45,4472.93,1.4114,3.2354,0.0000062500,0.0006000000,594.8,0.0
2026-09-04T12:00:04.189+00:00,B_sell_A_buy,12.8869,6.9869,4466.6,4466.7,99.4014,6.6973,4472.46,4472.93,0.5822,3.2354,0.0000062500,0.0006000000,631.7,0.1
2026-09-04T12:00:04.333+00:00,B_sell_A_buy,13.3118,7.4118,4466.6,4466.7,99.4014,6.6973,4472.65,4472.91,0.2846,1.2761,0.0000062500,0.0006000000,775.6,0.1
2026-09-04T12:00:04.425+00:00,B_sell_A_buy,13.3118,7.4118,4466.6,4466.7,99.1775,6.6973,4472.65,4472.91,0.2846,1.2761,0.0000062500,0.0006000000,0.1,92.2
2026-09-04T12:00:04.538+00:00,B_sell_A_buy,13.3118,7.4118,4466.6,4466.7,99.1775,6.6973,4472.65,4472.93,0.2846,3.2354,0.0000062500,0.0006000000,113.8,0.1
2026-09-04T12:00:04.587+00:00,B_sell_A_buy,13.3118,7.4118,4466.6,4466.7,99.0579,6.6973,4472.65,4472.93,0.2846,3.2354,0.0000062500,0.0006000000,0.1,48.5
2026-09-04T12:00:04.752+00:00,B_sell_A_buy,13.5802,7.6802,4466.6,4466.7,99.0579,6.6973,4472.77,4472.93,1.1145,3.2354,0.0000062500,0.0006000000,164.9,0.1
2026-09-04T12:00:04.883+00:00,B_sell_A_buy,13.5802,7.6802,4466.6,4466.7,99.1775,6.6973,4472.77,4472.93,1.1145,3.2354,0.0000062500,0.0006000000,0.1,131.0
2026-09-04T12:00:04.983+00:00,B_sell_A_buy,12.8869,6.9869,4466.6,4466.7,99.1775,6.6973,4472.46,4472.93,0.8008,3.2354,0.0000062500,0.0006000000,99.8,0.1
2026-09-04T12:00:04.994+00:00,B_sell_A_buy,13.0881,7.1881,4466.6,4466.7,99.1775,6.6973,4472.55,4472.93,3.2354,3.2354,0.0000062500,0.0006000000,111.0,0.0
2026-09-04T12:00:05.001+00:00,B_sell_A_buy,11.2978,5.3978,4466.6,4467.5,99.1775,3.0851,4472.55,4472.93,3.2354,3.2354,0.0000062500,0.0006000000,0.0,7.7
2026-09-04T12:00:05.034+00:00,B_sell_A_buy,11.3202,5.4202,4466.6,4467.5,99.1775,3.0851,4472.56,4472.93,1.4228,3.2354,0.0000062500,0.0006000000,32.0,0.0
2026-09-04T12:00:05.116+00:00,B_sell_A_buy,11.3201,5.4201,4466.6,4467.5,99.1775,3.0851,4472.56,4472.97,1.4228,0.6879,0.0000062500,0.0006000000,114.2,0.0
2026-09-04T12:00:05.134+00:00,B_sell_A_buy,11.2978,5.3978,4466.6,4467.5,99.1775,3.0851,4472.55,4472.97,3.2354,0.6879,0.0000062500,0.0006000000,132.6,0.0
2026-09-04T12:00:05.292+00:00,B_sell_A_buy,11.2978,5.3978,4466.6,4467.5,99.1775,3.0851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,290.1,0.1
2026-09-04T12:00:05.345+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,6.6231,3.0851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.0,54.5
2026-09-04T12:00:05.408+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,8.0115,3.0851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.1,117.1
2026-09-04T12:00:05.470+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,6.5742,3.0851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.1,178.3
2026-09-04T12:00:05.580+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,8.3652,5.2851,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,0.1,288.7
2026-09-04T12:00:05.584+00:00,B_sell_A_buy,11.3868,5.4868,4467.4,4467.5,8.3652,5.2851,4472.59,4472.86,0.265,1.2723,0.0000062500,0.0006000000,4.1,0.1
2026-09-04T12:00:05.707+00:00,B_sell_A_buy,11.3868,5.4868,4467.4,4467.5,38.8548,8.686,4472.59,4472.86,0.265,1.2723,0.0000062500,0.0006000000,0.1,122.7
2026-09-04T12:00:05.927+00:00,B_sell_A_buy,11.3868,5.4868,4467.4,4467.5,38.8548,13.9824,4472.59,4472.86,0.265,1.2723,0.0000062500,0.0006000000,0.1,343.6
2026-09-04T12:00:06.040+00:00,B_sell_A_buy,11.3868,5.4868,4467.4,4467.5,38.8548,13.9665,4472.59,4472.86,0.265,1.2723,0.0000062500,0.0006000000,0.1,456.3
2026-09-04T12:00:06.104+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.8548,13.9665,4472.55,4472.86,3.2354,1.2723,0.0000062500,0.0006000000,63.8,0.1
2026-09-04T12:00:06.370+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.8548,13.9665,4472.55,4472.74,3.2354,0.6185,0.0000062500,0.0006000000,329.4,0.1
2026-09-04T12:00:06.475+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.8548,13.9665,4472.55,4472.97,3.2354,0.6879,0.0000062500,0.0006000000,434.7,0.1
2026-09-04T12:00:06.492+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.8548,13.9665,4472.55,4472.97,3.2354,2.6879,0.0000062500,0.0006000000,451.3,0.0
2026-09-04T12:00:06.533+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.8548,13.9665,4472.55,4472.96,3.2354,1.2225,0.0000062500,0.0006000000,492.8,0.1
2026-09-04T12:00:06.554+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.8548,13.9665,4472.55,4472.96,3.2354,3.2225,0.0000062500,0.0006000000,513.3,0.1
2026-09-04T12:00:06.608+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.8548,13.9665,4472.55,4472.84,3.2354,0.6324,0.0000062500,0.0006000000,567.0,0.1
2026-09-04T12:00:06.610+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.4117,15.7572,4472.55,4472.84,3.2354,0.6324,0.0000062500,0.0006000000,0.0,2.1
2026-09-04T12:00:06.652+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.4117,15.7572,4472.55,4472.84,3.2354,2.6324,0.0000062500,0.0006000000,43.0,0.1
2026-09-04T12:00:06.921+00:00,B_sell_A_buy,11.2974,5.3974,4467.4,4467.5,38.4117,15.7572,4472.55,4472.84,3.2354,2.0,0.0000062500,0.0006000000,311.9,0.1
2026-09-04T12:00:06.940+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.4117,15.7572,4472.55,4472.96,3.2354,3.2225,0.0000062500,0.0006000000,330.5,0.0
2026-09-04T12:00:06.957+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.4117,15.7572,4472.55,4472.96,3.2354,1.2225,0.0000062500,0.0006000000,347.5,0.1
2026-09-04T12:00:06.981+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.4117,15.7572,4472.55,4472.96,3.2354,3.2225,0.0000062500,0.0006000000,372.3,0.0
2026-09-04T12:00:06.992+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.4117,15.7572,4472.55,4472.96,3.2354,1.2225,0.0000062500,0.0006000000,382.8,0.0
2026-09-04T12:00:07.061+00:00,B_sell_A_buy,11.2973,5.3973,4467.4,4467.5,38.4117,15.7572,4472.55,4472.97,3.2354,2.6879,0.0000062500,0.0006000000,451.7,0.1
2026-09-04T12:00:07.661+00:00,B_sell_A_buy,11.5880,5.6880,4467.4,4467.5,38.4117,15.7572,4472.68,4472.97,1.3168,2.6879,0.0000062500,0.0006000000,1052.0,0.1
2026-09-04T12:00:07.676+00:00,B_sell_A_buy,11.5880,5.6880,4467.4,4467.5,38.4117,15.7572,4472.68,4472.97,1.3168,0.6879,0.0000062500,0.0006000000,1066.0,0.0
2026-09-04T12:00:07.694+00:00,B_sell_A_buy,11.6104,5.7104,4467.4,4467.5,38.4117,15.7572,4472.69,4472.97,1.4379,0.6879,0.0000062500,0.0006000000,1084.8,0.0
2026-09-04T12:00:07.702+00:00,B_sell_A_buy,11.6104,5.7104,4467.4,4467.5,54.3317,15.7572,4472.69,4472.97,1.4379,0.6879,0.0000062500,0.0006000000,0.0,8.7
2026-09-04T12:00:07.702+00:00,B_sell_A_buy,11.6104,5.7104,4467.4,4467.5,38.4117,15.7572,4472.69,4472.97,1.4379,0.6879,0.0000062500,0.0006000000,0.1,8.7
2026-09-04T12:00:07.788+00:00,B_sell_A_buy,12.0800,6.1800,4467.4,4467.5,38.4117,15.7572,4472.9,4472.97,0.8615,0.6879,0.0000062500,0.0006000000,85.6,0.1
2026-09-04T12:00:07.939+00:00,B_sell_A_buy,12.0800,6.1800,4467.4,4467.5,39.7517,15.7572,4472.9,4472.97,0.8615,0.6879,0.0000062500,0.0006000000,0.1,150.4
2026-09-04T12:00:08.097+00:00,B_sell_A_buy,11.6104,5.7104,4467.4,4467.5,39.7517,15.7572,4472.69,4472.97,1.4379,0.6879,0.0000062500,0.0006000000,158.8,0.1
2026-09-04T12:00:08.168+00:00,B_sell_A_buy,11.6104,5.7104,4467.4,4467.5,40.1925,9.9665,4472.69,4472.97,1.4379,0.6879,0.0000062500,0.0006000000,0.0,71.0
2026-09-04T12:00:08.185+00:00,B_sell_A_buy,11.8117,5.9117,4467.4,4467.5,40.1925,9.9665,4472.78,4472.97,3.2354,0.6879,0.0000062500,0.0006000000,16.4,0.1
2026-09-04T12:00:08.253+00:00,B_sell_A_buy,12.0577,6.1577,4467.4,4467.5,40.1925,9.9665,4472.89,4472.97,1.3108,0.6879,0.0000062500,0.0006000000,84.6,0.1
2026-09-04T12:00:08.508+00:00,B_sell_A_buy,12.0576,6.1576,4467.4,4467.5,40.1925,9.9665,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,339.3,0.1
2026-09-04T12:00:08.733+00:00,B_sell_A_buy,12.0576,6.1576,4467.4,4467.5,40.4163,9.9665,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,0.1,225.7
2026-09-04T12:00:09.342+00:00,B_sell_A_buy,12.0576,6.1576,4467.4,4467.5,42.9699,9.9665,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,0.1,834.6
2026-09-04T12:00:09.393+00:00,B_sell_A_buy,12.0576,6.1576,4467.4,4467.5,44.9699,6.8973,4472.89,4473.09,1.3108,0.6879,0.0000062500,0.0006000000,0.1,886.0
2026-09-04T12:00:09.594+00:00,B_sell_A_buy,12.4154,6.5154,4467.4,4467.5,44.9699,6.8973,4473.05,4473.09,0.8269,0.6879,0.0000062500,0.0006000000,200.8,0.1
2026-09-04T12:00:09.731+00:00,B_sell_A_buy,12.4154,6.5154,4467.4,4467.5,46.3935,6.8973,4473.05,4473.09,0.8269,0.6879,0.0000062500,0.0006000000,0.1,136.7
2026-09-04T12:00:09.787+00:00,B_sell_A_buy,12.4154,6.5154,4467.4,4467.5,46.7287,6.8973,4473.05,4473.09,0.8269,0.6879,0.0000062500,0.0006000000,0.1,192.6
