ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:42:41.352+00:00,A_sell_B_buy,-3.0721,-8.9721,358.01,358.02,0.052,27.7,358.11,358.12,0.0398,28.7393,0.0000062500,0.0004000000,0.1,245.2
2026-09-04T13:42:41.352+00:00,B_sell_A_buy,2.5135,-3.3865,358.01,358.02,0.052,27.7,358.11,358.12,0.0398,28.7393,0.0000062500,0.0004000000,0.1,245.2
2026-09-04T13:42:41.433+00:00,A_sell_B_buy,-3.0721,-8.9721,358.01,358.02,0.052,27.7,358.09,358.12,0.0769,28.7393,0.0000062500,0.0004000000,81.0,0.1
2026-09-04T13:42:41.433+00:00,B_sell_A_buy,1.9550,-3.9450,358.01,358.02,0.052,27.7,358.09,358.12,0.0769,28.7393,0.0000062500,0.0004000000,81.0,0.1
2026-09-04T13:42:41.436+00:00,A_sell_B_buy,-3.0721,-8.9721,358.01,358.02,0.052,27.7,358.09,358.12,0.0769,34.9139,0.0000062500,0.0004000000,84.2,0.0
2026-09-04T13:42:41.436+00:00,B_sell_A_buy,1.9550,-3.9450,358.01,358.02,0.052,27.7,358.09,358.12,0.0769,34.9139,0.0000062500,0.0004000000,84.2,0.0
2026-09-04T13:42:41.439+00:00,A_sell_B_buy,-2.5136,-8.4136,358.01,358.02,0.052,27.7,358.09,358.1,0.0769,1.0146,0.0000062500,0.0004000000,87.2,0.0
2026-09-04T13:42:41.439+00:00,B_sell_A_buy,1.9550,-3.9450,358.01,358.02,0.052,27.7,358.09,358.1,0.0769,1.0146,0.0000062500,0.0004000000,87.2,0.0
2026-09-04T13:42:41.496+00:00,A_sell_B_buy,-2.5136,-8.4136,358.01,358.02,0.052,40.006,358.09,358.1,0.0769,1.0146,0.0000062500,0.0004000000,0.0,57.7
2026-09-04T13:42:41.496+00:00,B_sell_A_buy,1.9550,-3.9450,358.01,358.02,0.052,40.006,358.09,358.1,0.0769,1.0146,0.0000062500,0.0004000000,0.0,57.7
2026-09-04T13:42:41.548+00:00,A_sell_B_buy,-2.5139,-8.4139,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,1.0146,0.0000062500,0.0004000000,51.1,0.1
2026-09-04T13:42:41.548+00:00,B_sell_A_buy,-3.6312,-9.5312,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,1.0146,0.0000062500,0.0004000000,51.1,0.1
2026-09-04T13:42:41.548+00:00,A_sell_B_buy,-2.5139,-8.4139,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,9.335,0.0000062500,0.0004000000,51.2,0.2
2026-09-04T13:42:41.548+00:00,B_sell_A_buy,-3.6312,-9.5312,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,9.335,0.0000062500,0.0004000000,51.2,0.2
2026-09-04T13:42:41.557+00:00,A_sell_B_buy,-2.5139,-8.4139,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,1.0146,0.0000062500,0.0004000000,60.0,0.1
2026-09-04T13:42:41.557+00:00,B_sell_A_buy,-3.6312,-9.5312,358.01,358.02,0.052,40.006,357.89,358.1,8.3753,1.0146,0.0000062500,0.0004000000,60.0,0.1
2026-09-04T13:42:41.569+00:00,A_sell_B_buy,-2.2344,-8.1344,358.01,358.02,0.052,40.006,358.02,358.09,0.9931,0.9274,0.0000062500,0.0004000000,72.7,0.0
2026-09-04T13:42:41.569+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.02,0.052,40.006,358.02,358.09,0.9931,0.9274,0.0000062500,0.0004000000,72.7,0.0
2026-09-04T13:42:41.569+00:00,A_sell_B_buy,-1.9551,-7.8551,358.01,358.02,0.052,40.006,358.02,358.08,0.9931,0.9951,0.0000062500,0.0004000000,72.8,0.2
2026-09-04T13:42:41.569+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.02,0.052,40.006,358.02,358.08,0.9931,0.9951,0.0000062500,0.0004000000,72.8,0.2
2026-09-04T13:42:41.607+00:00,A_sell_B_buy,-1.9551,-7.8551,358.01,358.02,0.052,40.006,358.03,358.08,8.3204,0.9951,0.0000062500,0.0004000000,110.6,0.0
2026-09-04T13:42:41.607+00:00,B_sell_A_buy,0.2793,-5.6207,358.01,358.02,0.052,40.006,358.03,358.08,8.3204,0.9951,0.0000062500,0.0004000000,110.6,0.0
2026-09-04T13:42:41.607+00:00,A_sell_B_buy,-1.9551,-7.8551,358.01,358.02,0.052,40.006,358.03,358.08,16.6436,0.9951,0.0000062500,0.0004000000,110.7,0.1
2026-09-04T13:42:41.607+00:00,B_sell_A_buy,0.2793,-5.6207,358.01,358.02,0.052,40.006,358.03,358.08,16.6436,0.9951,0.0000062500,0.0004000000,110.7,0.1
2026-09-04T13:42:41.616+00:00,A_sell_B_buy,-2.2344,-8.1344,358.01,358.02,0.052,40.006,358.03,358.09,16.6436,0.9274,0.0000062500,0.0004000000,118.7,0.0
2026-09-04T13:42:41.616+00:00,B_sell_A_buy,0.2793,-5.6207,358.01,358.02,0.052,40.006,358.03,358.09,16.6436,0.9274,0.0000062500,0.0004000000,118.7,0.0
2026-09-04T13:42:41.624+00:00,A_sell_B_buy,-2.2344,-8.1344,358.01,358.02,0.052,40.006,358.03,358.09,17.6392,0.9274,0.0000062500,0.0004000000,127.2,0.0
2026-09-04T13:42:41.624+00:00,B_sell_A_buy,0.2793,-5.6207,358.01,358.02,0.052,40.006,358.03,358.09,17.6392,0.9274,0.0000062500,0.0004000000,127.2,0.0
2026-09-04T13:42:41.673+00:00,A_sell_B_buy,-2.2344,-8.1344,358.01,358.02,0.052,205.113,358.03,358.09,17.6392,0.9274,0.0000062500,0.0004000000,0.1,49.6
2026-09-04T13:42:41.673+00:00,B_sell_A_buy,0.2793,-5.6207,358.01,358.02,0.052,205.113,358.03,358.09,17.6392,0.9274,0.0000062500,0.0004000000,0.1,49.6
2026-09-04T13:42:41.719+00:00,A_sell_B_buy,-2.2343,-8.1343,358.01,358.02,0.052,205.113,358.08,358.09,1.0236,0.9274,0.0000062500,0.0004000000,45.9,0.1
2026-09-04T13:42:41.719+00:00,B_sell_A_buy,1.6757,-4.2243,358.01,358.02,0.052,205.113,358.08,358.09,1.0236,0.9274,0.0000062500,0.0004000000,45.9,0.1
2026-09-04T13:42:41.848+00:00,A_sell_B_buy,-2.5136,-8.4136,358.01,358.02,0.052,205.113,358.09,358.1,7.393,1.0146,0.0000062500,0.0004000000,174.3,0.1
2026-09-04T13:42:41.848+00:00,B_sell_A_buy,1.9550,-3.9450,358.01,358.02,0.052,205.113,358.09,358.1,7.393,1.0146,0.0000062500,0.0004000000,174.3,0.1
2026-09-04T13:42:41.851+00:00,A_sell_B_buy,-2.5136,-8.4136,358.01,358.02,0.052,205.113,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,177.9,0.1
2026-09-04T13:42:41.851+00:00,B_sell_A_buy,1.6757,-4.2243,358.01,358.02,0.052,205.113,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,177.9,0.1
2026-09-04T13:42:41.854+00:00,A_sell_B_buy,-2.7929,-8.6929,358.0,358.02,83.754,221.293,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,0.0,2.9
2026-09-04T13:42:41.854+00:00,B_sell_A_buy,1.6757,-4.2243,358.0,358.02,83.754,221.293,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,0.0,2.9
2026-09-04T13:42:41.854+00:00,A_sell_B_buy,-2.7929,-8.6929,358.0,358.01,83.754,2.793,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,0.1,2.9
2026-09-04T13:42:41.854+00:00,B_sell_A_buy,1.9550,-3.9450,358.0,358.01,83.754,2.793,358.08,358.1,1.0236,1.0146,0.0000062500,0.0004000000,0.1,2.9
2026-09-04T13:42:41.882+00:00,A_sell_B_buy,-2.7929,-8.6929,358.0,358.01,83.754,2.793,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,29.0,0.1
2026-09-04T13:42:41.882+00:00,B_sell_A_buy,2.2343,-3.6657,358.0,358.01,83.754,2.793,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,29.0,0.1
2026-09-04T13:42:41.912+00:00,A_sell_B_buy,-2.7929,-8.6929,358.0,358.01,83.754,30.493,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,0.1,29.2
2026-09-04T13:42:41.912+00:00,B_sell_A_buy,2.2343,-3.6657,358.0,358.01,83.754,30.493,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,0.1,29.2
2026-09-04T13:42:42.028+00:00,A_sell_B_buy,-3.3515,-9.2515,357.98,358.01,3.957,58.193,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,0.1,145.2
2026-09-04T13:42:42.028+00:00,B_sell_A_buy,2.2344,-3.6656,357.98,358.01,3.957,58.193,358.09,358.1,8.3232,1.0146,0.0000062500,0.0004000000,0.1,145.2
2026-09-04T13:42:42.059+00:00,A_sell_B_buy,-3.3515,-9.2515,357.98,358.01,3.957,58.193,358.09,358.1,36.054,1.0146,0.0000062500,0.0004000000,30.8,0.1
2026-09-04T13:42:42.059+00:00,B_sell_A_buy,2.2344,-3.6656,357.98,358.01,3.957,58.193,358.09,358.1,36.054,1.0146,0.0000062500,0.0004000000,30.8,0.1
2026-09-04T13:42:42.204+00:00,A_sell_B_buy,-3.6308,-9.5308,357.98,358.01,3.957,58.193,358.1,358.11,7.3086,1.0263,0.0000062500,0.0004000000,176.0,0.1
2026-09-04T13:42:42.204+00:00,B_sell_A_buy,2.5136,-3.3864,357.98,358.01,3.957,58.193,358.1,358.11,7.3086,1.0263,0.0000062500,0.0004000000,176.0,0.1
2026-09-04T13:42:42.204+00:00,A_sell_B_buy,-3.6308,-9.5308,357.98,358.01,3.957,58.193,358.09,358.11,27.7308,1.0263,0.0000062500,0.0004000000,176.2,0.2
2026-09-04T13:42:42.204+00:00,B_sell_A_buy,2.2343,-3.6657,357.98,358.01,3.957,58.193,358.09,358.11,27.7308,1.0263,0.0000062500,0.0004000000,176.2,0.2
2026-09-04T13:42:42.204+00:00,A_sell_B_buy,-3.6308,-9.5308,357.98,358.01,3.957,58.193,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,176.2,0.2
2026-09-04T13:42:42.204+00:00,B_sell_A_buy,2.5136,-3.3864,357.98,358.01,3.957,58.193,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,176.2,0.2
2026-09-04T13:42:42.204+00:00,A_sell_B_buy,-5.8654,-11.7654,357.9,358.01,17.074,2.793,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.204+00:00,B_sell_A_buy,2.5138,-3.3862,357.9,358.01,17.074,2.793,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.295+00:00,A_sell_B_buy,-5.5861,-11.4861,357.91,358.01,0.182,5.586,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,90.9
2026-09-04T13:42:42.295+00:00,B_sell_A_buy,2.5137,-3.3863,357.91,358.01,0.182,5.586,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,90.9
2026-09-04T13:42:42.385+00:00,A_sell_B_buy,-3.9101,-9.8101,357.97,358.01,52.313,2.793,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,181.1
2026-09-04T13:42:42.385+00:00,B_sell_A_buy,2.5136,-3.3864,357.97,358.01,52.313,2.793,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,181.1
2026-09-04T13:42:42.431+00:00,A_sell_B_buy,-3.3515,-9.2515,357.99,358.01,83.145,4.414,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,226.4
2026-09-04T13:42:42.431+00:00,B_sell_A_buy,2.5136,-3.3864,357.99,358.01,83.145,4.414,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,226.4
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-3.0722,-8.9722,358.0,358.01,14.68,4.414,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,602.7
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5136,-3.3864,358.0,358.01,14.68,4.414,358.1,358.11,1.0318,1.0263,0.0000062500,0.0004000000,0.1,602.7
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-9.2150,-15.1150,358.0,358.01,14.68,4.414,358.1,358.33,1.0318,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.33,1.0318,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-9.2150,-15.1150,358.0,358.01,14.68,4.414,358.1,358.33,28.7626,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.33,28.7626,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-9.2150,-15.1150,358.0,358.01,14.68,4.414,358.1,358.33,28.7626,44.3744,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.33,28.7626,44.3744,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.9359,-14.8359,358.0,358.01,14.68,4.414,358.1,358.32,28.7626,0.2732,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.32,28.7626,0.2732,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.6567,-14.5567,358.0,358.01,14.68,4.414,358.1,358.31,28.7626,16.6436,0.0000062500,0.0004000000,0.3,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.31,28.7626,16.6436,0.0000062500,0.0004000000,0.3,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.3775,-14.2775,358.0,358.01,14.68,4.414,358.1,358.3,28.7626,0.2688,0.0000062500,0.0004000000,0.3,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,2.5132,-3.3868,358.0,358.01,14.68,4.414,358.1,358.3,28.7626,0.2688,0.0000062500,0.0004000000,0.3,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.3768,-14.2768,358.0,358.12,14.68,5.135,358.1,358.3,28.7626,0.2688,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.5585,-6.4585,358.0,358.12,14.68,5.135,358.1,358.3,28.7626,0.2688,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.3768,-14.2768,358.0,358.12,14.68,5.135,358.11,358.3,1.0392,0.2688,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.2792,-6.1792,358.0,358.12,14.68,5.135,358.11,358.3,1.0392,0.2688,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-8.0976,-13.9976,358.0,358.12,14.68,5.135,358.11,358.29,1.0392,1.0609,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.2792,-6.1792,358.0,358.12,14.68,5.135,358.11,358.29,1.0392,1.0609,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-7.8184,-13.7184,358.0,358.12,14.68,5.135,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.2792,-6.1792,358.0,358.12,14.68,5.135,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-7.8184,-13.7184,358.0,358.12,14.68,27.605,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.2792,-6.1792,358.0,358.12,14.68,27.605,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,A_sell_B_buy,-7.8184,-13.7184,358.0,358.13,97.494,105.725,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.807+00:00,B_sell_A_buy,-0.5585,-6.4585,358.0,358.13,97.494,105.725,358.11,358.28,1.0392,16.6436,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:42:42.856+00:00,A_sell_B_buy,-7.5392,-13.4392,358.0,358.13,97.494,105.725,358.11,358.27,1.0392,1.0369,0.0000062500,0.0004000000,49.2,0.1
2026-09-04T13:42:42.856+00:00,B_sell_A_buy,-0.5585,-6.4585,358.0,358.13,97.494,105.725,358.11,358.27,1.0392,1.0369,0.0000062500,0.0004000000,49.2,0.1
2026-09-04T13:42:42.856+00:00,A_sell_B_buy,-7.2600,-13.1600,358.0,358.13,97.494,105.725,358.11,358.26,1.0392,8.3204,0.0000062500,0.0004000000,49.2,0.1
2026-09-04T13:42:42.856+00:00,B_sell_A_buy,-0.5585,-6.4585,358.0,358.13,97.494,105.725,358.11,358.26,1.0392,8.3204,0.0000062500,0.0004000000,49.2,0.1
2026-09-04T13:42:42.874+00:00,A_sell_B_buy,-6.9808,-12.8808,358.01,358.13,2.793,105.725,358.11,358.26,1.0392,8.3204,0.0000062500,0.0004000000,0.1,18.0
2026-09-04T13:42:42.874+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.26,1.0392,8.3204,0.0000062500,0.0004000000,0.1,18.0
2026-09-04T13:42:42.895+00:00,A_sell_B_buy,-6.7016,-12.6016,358.01,358.13,2.793,105.725,358.11,358.25,1.0392,1.0633,0.0000062500,0.0004000000,21.1,0.1
2026-09-04T13:42:42.895+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.25,1.0392,1.0633,0.0000062500,0.0004000000,21.1,0.1
2026-09-04T13:42:43.117+00:00,A_sell_B_buy,-6.4224,-12.3224,358.01,358.13,2.793,105.725,358.11,358.24,1.0392,0.2758,0.0000062500,0.0004000000,243.2,0.1
2026-09-04T13:42:43.117+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.24,1.0392,0.2758,0.0000062500,0.0004000000,243.2,0.1
2026-09-04T13:42:43.126+00:00,A_sell_B_buy,-6.4224,-12.3224,358.01,358.13,2.793,105.725,358.11,358.24,28.77,0.2758,0.0000062500,0.0004000000,252.9,0.1
2026-09-04T13:42:43.126+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.24,28.77,0.2758,0.0000062500,0.0004000000,252.9,0.1
2026-09-04T13:42:43.134+00:00,A_sell_B_buy,-6.4224,-12.3224,358.01,358.13,2.793,105.725,358.11,358.24,28.77,28.0066,0.0000062500,0.0004000000,260.1,0.0
2026-09-04T13:42:43.134+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.24,28.77,28.0066,0.0000062500,0.0004000000,260.1,0.0
2026-09-04T13:42:43.174+00:00,A_sell_B_buy,-6.1432,-12.0432,358.01,358.13,2.793,105.725,358.11,358.23,28.77,1.0888,0.0000062500,0.0004000000,300.1,0.1
2026-09-04T13:42:43.174+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.23,28.77,1.0888,0.0000062500,0.0004000000,300.1,0.1
2026-09-04T13:42:43.209+00:00,A_sell_B_buy,-5.8640,-11.7640,358.01,358.13,2.793,105.725,358.11,358.22,28.77,0.2735,0.0000062500,0.0004000000,335.2,0.1
2026-09-04T13:42:43.209+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.22,28.77,0.2735,0.0000062500,0.0004000000,335.2,0.1
2026-09-04T13:42:43.267+00:00,A_sell_B_buy,-5.5848,-11.4848,358.01,358.13,2.793,105.725,358.11,358.21,28.77,0.9557,0.0000062500,0.0004000000,393.0,0.1
2026-09-04T13:42:43.267+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.21,28.77,0.9557,0.0000062500,0.0004000000,393.0,0.1
2026-09-04T13:42:43.467+00:00,A_sell_B_buy,-5.5848,-11.4848,358.01,358.13,2.793,105.725,358.12,358.21,8.3204,0.9557,0.0000062500,0.0004000000,593.2,0.1
2026-09-04T13:42:43.467+00:00,B_sell_A_buy,-0.2792,-6.1792,358.01,358.13,2.793,105.725,358.12,358.21,8.3204,0.9557,0.0000062500,0.0004000000,593.2,0.1
2026-09-04T13:42:43.474+00:00,A_sell_B_buy,-5.3056,-11.2056,358.01,358.13,2.793,105.725,358.12,358.2,8.3204,8.3232,0.0000062500,0.0004000000,600.3,0.1
2026-09-04T13:42:43.474+00:00,B_sell_A_buy,-0.2792,-6.1792,358.01,358.13,2.793,105.725,358.12,358.2,8.3204,8.3232,0.0000062500,0.0004000000,600.3,0.1
2026-09-04T13:42:43.514+00:00,A_sell_B_buy,-5.0263,-10.9263,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,0.9689,0.0000062500,0.0004000000,640.5,0.1
2026-09-04T13:42:43.514+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,0.9689,0.0000062500,0.0004000000,640.5,0.1
2026-09-04T13:42:43.610+00:00,A_sell_B_buy,-5.0263,-10.9263,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,9.2893,0.0000062500,0.0004000000,735.8,0.1
2026-09-04T13:42:43.610+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,9.2893,0.0000062500,0.0004000000,735.8,0.1
2026-09-04T13:42:43.618+00:00,A_sell_B_buy,-5.0263,-10.9263,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,0.9689,0.0000062500,0.0004000000,744.0,0.1
2026-09-04T13:42:43.618+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.13,2.793,105.725,358.13,358.19,0.9953,0.9689,0.0000062500,0.0004000000,744.0,0.1
2026-09-04T13:42:43.637+00:00,A_sell_B_buy,-4.7471,-10.6471,358.01,358.13,2.793,105.725,358.13,358.18,0.9953,0.2735,0.0000062500,0.0004000000,763.4,0.0
2026-09-04T13:42:43.637+00:00,B_sell_A_buy,0.0000,-5.9000,358.01,358.13,2.793,105.725,358.13,358.18,0.9953,0.2735,0.0000062500,0.0004000000,763.4,0.0
2026-09-04T13:42:43.641+00:00,A_sell_B_buy,-4.7472,-10.6472,358.01,358.13,2.793,105.725,358.11,358.18,9.3624,0.2735,0.0000062500,0.0004000000,767.5,0.0
2026-09-04T13:42:43.641+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.18,9.3624,0.2735,0.0000062500,0.0004000000,767.5,0.0
2026-09-04T13:42:43.671+00:00,A_sell_B_buy,-4.7472,-10.6472,358.01,358.13,2.793,105.725,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,796.9,0.0
2026-09-04T13:42:43.671+00:00,B_sell_A_buy,-0.5585,-6.4585,358.01,358.13,2.793,105.725,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,796.9,0.0
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-2.7924,-8.6924,358.08,358.11,27.605,2.792,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.1,14.7
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,0.0000,-5.9000,358.08,358.11,27.605,2.792,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.1,14.7
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-2.7924,-8.6924,358.08,358.1,27.605,14.564,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.1,14.8
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,0.2792,-5.6208,358.08,358.1,27.605,14.564,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.1,14.8
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-7.2610,-13.1610,357.92,358.09,60.056,27.605,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,0.5585,-5.3415,357.92,358.09,60.056,27.605,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-6.4232,-12.3232,357.95,358.07,80.318,27.7,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,1.1171,-4.7829,357.95,358.07,80.318,27.7,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-6.4234,-12.3234,357.95,358.03,80.318,0.082,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,2.2342,-3.6658,357.95,358.03,80.318,0.082,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,A_sell_B_buy,-6.4236,-12.3236,357.95,357.97,80.318,22.708,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.686+00:00,B_sell_A_buy,3.9100,-1.9900,357.95,357.97,80.318,22.708,358.11,358.18,9.3624,1.2027,0.0000062500,0.0004000000,0.2,14.9
2026-09-04T13:42:43.691+00:00,A_sell_B_buy,-6.4236,-12.3236,357.95,357.97,80.318,22.708,358.11,358.18,9.3624,0.2735,0.0000062500,0.0004000000,5.0,0.0
2026-09-04T13:42:43.691+00:00,B_sell_A_buy,3.9100,-1.9900,357.95,357.97,80.318,22.708,358.11,358.18,9.3624,0.2735,0.0000062500,0.0004000000,5.0,0.0
2026-09-04T13:42:43.722+00:00,A_sell_B_buy,-8.6575,-14.5575,357.95,357.97,80.318,22.708,358.11,358.26,9.3624,68.6949,0.0000062500,0.0004000000,36.6,0.1
2026-09-04T13:42:43.722+00:00,B_sell_A_buy,3.9098,-1.9902,357.95,357.97,80.318,22.708,358.11,358.26,9.3624,68.6949,0.0000062500,0.0004000000,36.6,0.1
2026-09-04T13:42:43.739+00:00,A_sell_B_buy,-8.6575,-14.5575,357.95,357.97,80.318,22.708,358.11,358.26,37.0932,68.6949,0.0000062500,0.0004000000,53.5,0.1
2026-09-04T13:42:43.739+00:00,B_sell_A_buy,3.9098,-1.9902,357.95,357.97,80.318,22.708,358.11,358.26,37.0932,68.6949,0.0000062500,0.0004000000,53.5,0.1
2026-09-04T13:42:43.744+00:00,A_sell_B_buy,-8.3783,-14.2783,357.95,357.97,80.318,22.708,358.11,358.25,37.0932,0.27,0.0000062500,0.0004000000,58.5,0.0
2026-09-04T13:42:43.744+00:00,B_sell_A_buy,3.9099,-1.9901,357.95,357.97,80.318,22.708,358.11,358.25,37.0932,0.27,0.0000062500,0.0004000000,58.5,0.0
