ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T12:15:15.246+00:00,B_sell_A_buy,0.2739,-5.6261,365.05,365.07,5.25,22.261,365.08,365.15,19.2182,1.0156,0.0000062500,0.0004000000,5.4,0.1
2026-09-04T12:15:15.246+00:00,A_sell_B_buy,-2.7391,-8.6391,365.05,365.07,5.25,22.261,365.09,365.15,0.272,1.0156,0.0000062500,0.0004000000,5.5,0.2
2026-09-04T12:15:15.246+00:00,B_sell_A_buy,0.5478,-5.3522,365.05,365.07,5.25,22.261,365.09,365.15,0.272,1.0156,0.0000062500,0.0004000000,5.5,0.2
2026-09-04T12:15:15.259+00:00,A_sell_B_buy,-2.7391,-8.6391,365.05,365.07,5.25,22.261,365.09,365.15,28.0028,1.0156,0.0000062500,0.0004000000,18.0,0.1
2026-09-04T12:15:15.259+00:00,B_sell_A_buy,0.5478,-5.3522,365.05,365.07,5.25,22.261,365.09,365.15,28.0028,1.0156,0.0000062500,0.0004000000,18.0,0.1
2026-09-04T12:15:15.276+00:00,A_sell_B_buy,-2.7389,-8.6389,365.05,365.14,5.25,23.514,365.09,365.15,28.0028,1.0156,0.0000062500,0.0004000000,0.1,17.1
2026-09-04T12:15:15.276+00:00,B_sell_A_buy,-1.3695,-7.2695,365.05,365.14,5.25,23.514,365.09,365.15,28.0028,1.0156,0.0000062500,0.0004000000,0.1,17.1
2026-09-04T12:15:15.298+00:00,A_sell_B_buy,-2.7389,-8.6389,365.05,365.14,5.25,23.514,365.09,365.15,27.7308,1.0156,0.0000062500,0.0004000000,22.8,0.1
2026-09-04T12:15:15.298+00:00,B_sell_A_buy,-1.3695,-7.2695,365.05,365.14,5.25,23.514,365.09,365.15,27.7308,1.0156,0.0000062500,0.0004000000,22.8,0.1
2026-09-04T12:15:15.321+00:00,A_sell_B_buy,-2.7389,-8.6389,365.05,365.14,5.25,23.514,365.09,365.15,96.1499,1.0156,0.0000062500,0.0004000000,45.6,0.1
2026-09-04T12:15:15.321+00:00,B_sell_A_buy,-1.3695,-7.2695,365.05,365.14,5.25,23.514,365.09,365.15,96.1499,1.0156,0.0000062500,0.0004000000,45.6,0.1
2026-09-04T12:15:15.330+00:00,A_sell_B_buy,-2.7389,-8.6389,365.05,365.14,5.25,30.439,365.09,365.15,96.1499,1.0156,0.0000062500,0.0004000000,0.0,8.8
2026-09-04T12:15:15.330+00:00,B_sell_A_buy,-1.3695,-7.2695,365.05,365.14,5.25,30.439,365.09,365.15,96.1499,1.0156,0.0000062500,0.0004000000,0.0,8.8
2026-09-04T12:15:15.345+00:00,A_sell_B_buy,-2.7389,-8.6389,365.05,365.14,5.25,30.439,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,14.9,0.1
2026-09-04T12:15:15.345+00:00,B_sell_A_buy,-1.3695,-7.2695,365.05,365.14,5.25,30.439,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,14.9,0.1
2026-09-04T12:15:15.415+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,0.663,5.904,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,0.1,70.0
2026-09-04T12:15:15.415+00:00,B_sell_A_buy,-1.0956,-6.9956,365.06,365.13,0.663,5.904,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,0.1,70.0
2026-09-04T12:15:15.464+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,0.663,5.904,365.1,365.15,0.2608,9.2263,0.0000062500,0.0004000000,48.7,0.1
2026-09-04T12:15:15.464+00:00,B_sell_A_buy,-0.8217,-6.7217,365.06,365.13,0.663,5.904,365.1,365.15,0.2608,9.2263,0.0000062500,0.0004000000,48.7,0.1
2026-09-04T12:15:15.473+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,0.663,5.904,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,58.1,0.1
2026-09-04T12:15:15.473+00:00,B_sell_A_buy,-1.0956,-6.9956,365.06,365.13,0.663,5.904,365.09,365.15,96.1499,9.2263,0.0000062500,0.0004000000,58.1,0.1
2026-09-04T12:15:15.489+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,0.663,5.904,365.09,365.15,68.4191,9.2263,0.0000062500,0.0004000000,74.0,0.1
2026-09-04T12:15:15.489+00:00,B_sell_A_buy,-1.0956,-6.9956,365.06,365.13,0.663,5.904,365.09,365.15,68.4191,9.2263,0.0000062500,0.0004000000,74.0,0.1
2026-09-04T12:15:15.496+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,0.663,5.904,365.09,365.15,68.4191,36.9571,0.0000062500,0.0004000000,81.4,0.0
2026-09-04T12:15:15.496+00:00,B_sell_A_buy,-1.0956,-6.9956,365.06,365.13,0.663,5.904,365.09,365.15,68.4191,36.9571,0.0000062500,0.0004000000,81.4,0.0
2026-09-04T12:15:15.540+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,10.902,2.739,365.09,365.15,68.4191,36.9571,0.0000062500,0.0004000000,0.1,44.0
2026-09-04T12:15:15.540+00:00,B_sell_A_buy,-1.0956,-6.9956,365.06,365.13,10.902,2.739,365.09,365.15,68.4191,36.9571,0.0000062500,0.0004000000,0.1,44.0
2026-09-04T12:15:15.600+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.13,10.902,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,60.8,0.1
2026-09-04T12:15:15.600+00:00,B_sell_A_buy,-0.8217,-6.7217,365.06,365.13,10.902,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,60.8,0.1
2026-09-04T12:15:15.671+00:00,A_sell_B_buy,-2.4650,-8.3650,365.06,365.12,10.902,5.905,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,71.0
2026-09-04T12:15:15.671+00:00,B_sell_A_buy,-0.5478,-6.4478,365.06,365.12,10.902,5.905,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,71.0
2026-09-04T12:15:15.776+00:00,A_sell_B_buy,-2.1912,-8.0912,365.07,365.1,0.742,5.563,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,175.5
2026-09-04T12:15:15.776+00:00,B_sell_A_buy,0.0000,-5.9000,365.07,365.1,0.742,5.563,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,175.5
2026-09-04T12:15:15.877+00:00,A_sell_B_buy,-2.1912,-8.0912,365.07,365.1,3.481,5.563,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,276.6
2026-09-04T12:15:15.877+00:00,B_sell_A_buy,0.0000,-5.9000,365.07,365.1,3.481,5.563,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,276.6
2026-09-04T12:15:16.113+00:00,A_sell_B_buy,-2.1912,-8.0912,365.07,365.1,3.481,5.563,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,235.0,0.1
2026-09-04T12:15:16.113+00:00,B_sell_A_buy,0.0000,-5.9000,365.07,365.1,3.481,5.563,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,235.0,0.1
2026-09-04T12:15:16.129+00:00,A_sell_B_buy,-2.1912,-8.0912,365.07,365.1,0.498,5.563,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,17.0
2026-09-04T12:15:16.129+00:00,B_sell_A_buy,0.0000,-5.9000,365.07,365.1,0.498,5.563,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,17.0
2026-09-04T12:15:16.160+00:00,A_sell_B_buy,-2.1911,-8.0911,365.07,365.11,0.498,2.739,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,48.2
2026-09-04T12:15:16.160+00:00,B_sell_A_buy,-0.2739,-6.1739,365.07,365.11,0.498,2.739,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,48.2
2026-09-04T12:15:16.206+00:00,A_sell_B_buy,-2.1911,-8.0911,365.07,365.11,0.498,2.739,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,45.7,0.1
2026-09-04T12:15:16.206+00:00,B_sell_A_buy,0.0000,-5.9000,365.07,365.11,0.498,2.739,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,45.7,0.1
2026-09-04T12:15:16.227+00:00,A_sell_B_buy,-1.9172,-7.8172,365.08,365.11,4.476,2.739,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,0.1,20.8
2026-09-04T12:15:16.227+00:00,B_sell_A_buy,0.0000,-5.9000,365.08,365.11,4.476,2.739,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,0.1,20.8
2026-09-04T12:15:16.282+00:00,A_sell_B_buy,-1.9172,-7.8172,365.08,365.12,4.476,33.812,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,0.1,76.1
2026-09-04T12:15:16.282+00:00,B_sell_A_buy,-0.2739,-6.1739,365.08,365.12,4.476,33.812,365.11,365.15,0.2724,36.9571,0.0000062500,0.0004000000,0.1,76.1
2026-09-04T12:15:16.330+00:00,A_sell_B_buy,-1.9172,-7.8172,365.08,365.12,4.476,33.812,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,47.9,0.1
2026-09-04T12:15:16.330+00:00,B_sell_A_buy,-0.5478,-6.4478,365.08,365.12,4.476,33.812,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,47.9,0.1
2026-09-04T12:15:16.514+00:00,A_sell_B_buy,-1.9172,-7.8172,365.08,365.11,4.476,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,184.2
2026-09-04T12:15:16.514+00:00,B_sell_A_buy,-0.2739,-6.1739,365.08,365.11,4.476,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,184.2
2026-09-04T12:15:16.562+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.11,4.712,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,232.3
2026-09-04T12:15:16.562+00:00,B_sell_A_buy,-0.2739,-6.1739,365.09,365.11,4.712,2.739,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,0.1,232.3
2026-09-04T12:15:16.566+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.11,4.712,2.739,365.11,365.15,0.2671,36.9571,0.0000062500,0.0004000000,4.1,0.0
2026-09-04T12:15:16.566+00:00,B_sell_A_buy,0.0000,-5.9000,365.09,365.11,4.712,2.739,365.11,365.15,0.2671,36.9571,0.0000062500,0.0004000000,4.1,0.0
2026-09-04T12:15:16.613+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.12,4.712,33.812,365.11,365.15,0.2671,36.9571,0.0000062500,0.0004000000,0.0,46.9
2026-09-04T12:15:16.613+00:00,B_sell_A_buy,-0.2739,-6.1739,365.09,365.12,4.712,33.812,365.11,365.15,0.2671,36.9571,0.0000062500,0.0004000000,0.0,46.9
2026-09-04T12:15:16.657+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.12,4.712,33.812,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,43.8,0.1
2026-09-04T12:15:16.657+00:00,B_sell_A_buy,-0.5478,-6.4478,365.09,365.12,4.712,33.812,365.1,365.15,8.2107,36.9571,0.0000062500,0.0004000000,43.8,0.1
2026-09-04T12:15:16.670+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.12,4.712,33.812,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,57.1,0.1
2026-09-04T12:15:16.670+00:00,B_sell_A_buy,-0.5478,-6.4478,365.09,365.12,4.712,33.812,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,57.1,0.1
2026-09-04T12:15:16.849+00:00,A_sell_B_buy,-1.6433,-7.5433,365.09,365.11,4.712,25.123,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,178.6
2026-09-04T12:15:16.849+00:00,B_sell_A_buy,-0.2739,-6.1739,365.09,365.11,4.712,25.123,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,178.6
2026-09-04T12:15:16.890+00:00,A_sell_B_buy,-1.3694,-7.2694,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,220.1
2026-09-04T12:15:16.890+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,36.9571,0.0000062500,0.0004000000,0.1,220.1
2026-09-04T12:15:17.064+00:00,A_sell_B_buy,-1.3694,-7.2694,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,28.7464,0.0000062500,0.0004000000,174.5,0.1
2026-09-04T12:15:17.064+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,28.7464,0.0000062500,0.0004000000,174.5,0.1
2026-09-04T12:15:17.064+00:00,A_sell_B_buy,-1.3694,-7.2694,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,1.0156,0.0000062500,0.0004000000,174.6,0.2
2026-09-04T12:15:17.064+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.15,35.9415,1.0156,0.0000062500,0.0004000000,174.6,0.2
2026-09-04T12:15:17.068+00:00,A_sell_B_buy,-2.7388,-8.6388,365.1,365.11,0.565,25.123,365.1,365.2,35.9415,8.2107,0.0000062500,0.0004000000,177.7,0.1
2026-09-04T12:15:17.068+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.2,35.9415,8.2107,0.0000062500,0.0004000000,177.7,0.1
2026-09-04T12:15:17.070+00:00,A_sell_B_buy,-2.7388,-8.6388,365.1,365.11,0.565,25.123,365.1,365.2,36.9262,8.2107,0.0000062500,0.0004000000,179.7,0.0
2026-09-04T12:15:17.070+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.2,36.9262,8.2107,0.0000062500,0.0004000000,179.7,0.0
2026-09-04T12:15:17.073+00:00,A_sell_B_buy,-3.5603,-9.4603,365.1,365.11,0.565,25.123,365.1,365.23,36.9262,0.9985,0.0000062500,0.0004000000,183.0,0.0
2026-09-04T12:15:17.073+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.11,0.565,25.123,365.1,365.23,36.9262,0.9985,0.0000062500,0.0004000000,183.0,0.0
2026-09-04T12:15:17.073+00:00,A_sell_B_buy,-3.5603,-9.4603,365.1,365.11,0.565,25.123,365.11,365.23,8.2107,0.9985,0.0000062500,0.0004000000,183.0,0.1
2026-09-04T12:15:17.073+00:00,B_sell_A_buy,0.0000,-5.9000,365.1,365.11,0.565,25.123,365.11,365.23,8.2107,0.9985,0.0000062500,0.0004000000,183.0,0.1
2026-09-04T12:15:17.100+00:00,A_sell_B_buy,-3.2865,-9.1865,365.1,365.11,0.565,25.123,365.11,365.22,8.2107,0.2712,0.0000062500,0.0004000000,210.5,0.1
2026-09-04T12:15:17.100+00:00,B_sell_A_buy,0.0000,-5.9000,365.1,365.11,0.565,25.123,365.11,365.22,8.2107,0.2712,0.0000062500,0.0004000000,210.5,0.1
2026-09-04T12:15:17.157+00:00,A_sell_B_buy,-3.0126,-8.9126,365.1,365.11,0.565,25.123,365.11,365.21,8.2107,1.0405,0.0000062500,0.0004000000,267.0,0.1
2026-09-04T12:15:17.157+00:00,B_sell_A_buy,0.0000,-5.9000,365.1,365.11,0.565,25.123,365.11,365.21,8.2107,1.0405,0.0000062500,0.0004000000,267.0,0.1
2026-09-04T12:15:17.173+00:00,A_sell_B_buy,-2.7388,-8.6388,365.1,365.11,0.565,25.123,365.11,365.2,8.2107,8.2107,0.0000062500,0.0004000000,282.9,0.1
2026-09-04T12:15:17.173+00:00,B_sell_A_buy,0.0000,-5.9000,365.1,365.11,0.565,25.123,365.11,365.2,8.2107,8.2107,0.0000062500,0.0004000000,282.9,0.1
2026-09-04T12:15:17.176+00:00,A_sell_B_buy,-2.7387,-8.6387,365.1,365.11,0.565,25.123,365.12,365.2,0.272,8.2107,0.0000062500,0.0004000000,285.9,0.0
2026-09-04T12:15:17.176+00:00,B_sell_A_buy,0.2739,-5.6261,365.1,365.11,0.565,25.123,365.12,365.2,0.272,8.2107,0.0000062500,0.0004000000,285.9,0.0
2026-09-04T12:15:17.183+00:00,A_sell_B_buy,-3.0126,-8.9126,365.1,365.11,0.565,25.123,365.12,365.21,0.272,9.2512,0.0000062500,0.0004000000,293.3,0.0
2026-09-04T12:15:17.183+00:00,B_sell_A_buy,0.2739,-5.6261,365.1,365.11,0.565,25.123,365.12,365.21,0.272,9.2512,0.0000062500,0.0004000000,293.3,0.0
2026-09-04T12:15:17.183+00:00,A_sell_B_buy,-3.0126,-8.9126,365.1,365.11,0.565,25.123,365.13,365.21,8.2107,9.2512,0.0000062500,0.0004000000,293.4,0.1
2026-09-04T12:15:17.183+00:00,B_sell_A_buy,0.5477,-5.3523,365.1,365.11,0.565,25.123,365.13,365.21,8.2107,9.2512,0.0000062500,0.0004000000,293.4,0.1
2026-09-04T12:15:17.188+00:00,A_sell_B_buy,-3.0126,-8.9126,365.1,365.11,0.565,25.123,365.13,365.21,16.4214,9.2512,0.0000062500,0.0004000000,298.2,0.0
2026-09-04T12:15:17.188+00:00,B_sell_A_buy,0.5477,-5.3523,365.1,365.11,0.565,25.123,365.13,365.21,16.4214,9.2512,0.0000062500,0.0004000000,298.2,0.0
2026-09-04T12:15:17.200+00:00,A_sell_B_buy,-2.7387,-8.6387,365.1,365.11,0.565,25.123,365.13,365.2,16.4214,0.2655,0.0000062500,0.0004000000,309.8,0.1
2026-09-04T12:15:17.200+00:00,B_sell_A_buy,0.5477,-5.3523,365.1,365.11,0.565,25.123,365.13,365.2,16.4214,0.2655,0.0000062500,0.0004000000,309.8,0.1
2026-09-04T12:15:17.208+00:00,A_sell_B_buy,-2.4649,-8.3649,365.1,365.11,0.565,25.123,365.13,365.19,16.4214,0.9189,0.0000062500,0.0004000000,317.7,0.0
2026-09-04T12:15:17.208+00:00,B_sell_A_buy,0.5477,-5.3523,365.1,365.11,0.565,25.123,365.13,365.19,16.4214,0.9189,0.0000062500,0.0004000000,317.7,0.0
2026-09-04T12:15:17.289+00:00,A_sell_B_buy,-2.1910,-8.0910,365.1,365.11,0.565,25.123,365.13,365.18,16.4214,8.2107,0.0000062500,0.0004000000,398.9,0.1
2026-09-04T12:15:17.289+00:00,B_sell_A_buy,0.5478,-5.3522,365.1,365.11,0.565,25.123,365.13,365.18,16.4214,8.2107,0.0000062500,0.0004000000,398.9,0.1
2026-09-04T12:15:17.310+00:00,A_sell_B_buy,-2.1910,-8.0910,365.1,365.11,0.565,25.123,365.13,365.18,16.4214,9.2827,0.0000062500,0.0004000000,419.7,0.1
2026-09-04T12:15:17.310+00:00,B_sell_A_buy,0.5478,-5.3522,365.1,365.11,0.565,25.123,365.13,365.18,16.4214,9.2827,0.0000062500,0.0004000000,419.7,0.1
2026-09-04T12:15:17.447+00:00,A_sell_B_buy,-2.1910,-8.0910,365.1,365.14,6.378,23.647,365.13,365.18,16.4214,9.2827,0.0000062500,0.0004000000,0.1,137.3
2026-09-04T12:15:17.447+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.14,6.378,23.647,365.13,365.18,16.4214,9.2827,0.0000062500,0.0004000000,0.1,137.3
2026-09-04T12:15:17.820+00:00,A_sell_B_buy,-2.1910,-8.0910,365.1,365.14,6.378,23.647,365.13,365.18,44.1522,9.2827,0.0000062500,0.0004000000,373.9,0.1
2026-09-04T12:15:17.820+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.14,6.378,23.647,365.13,365.18,44.1522,9.2827,0.0000062500,0.0004000000,373.9,0.1
2026-09-04T12:15:17.822+00:00,A_sell_B_buy,-2.1910,-8.0910,365.1,365.14,6.378,23.647,365.13,365.18,44.1522,37.0135,0.0000062500,0.0004000000,375.8,0.1
2026-09-04T12:15:17.822+00:00,B_sell_A_buy,-0.2739,-6.1739,365.1,365.14,6.378,23.647,365.13,365.18,44.1522,37.0135,0.0000062500,0.0004000000,375.8,0.1
2026-09-04T12:15:17.884+00:00,A_sell_B_buy,-1.9171,-7.8171,365.11,365.13,7.311,2.739,365.13,365.18,44.1522,37.0135,0.0000062500,0.0004000000,0.1,61.5
2026-09-04T12:15:17.884+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.18,44.1522,37.0135,0.0000062500,0.0004000000,0.1,61.5
2026-09-04T12:15:18.203+00:00,A_sell_B_buy,-1.9171,-7.8171,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,37.0135,0.0000062500,0.0004000000,318.9,0.1
2026-09-04T12:15:18.203+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,37.0135,0.0000062500,0.0004000000,318.9,0.1
2026-09-04T12:15:18.208+00:00,A_sell_B_buy,-1.9171,-7.8171,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,45.2242,0.0000062500,0.0004000000,323.9,0.1
2026-09-04T12:15:18.208+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,45.2242,0.0000062500,0.0004000000,323.9,0.1
2026-09-04T12:15:18.226+00:00,A_sell_B_buy,-1.9171,-7.8171,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,37.0135,0.0000062500,0.0004000000,341.8,0.1
2026-09-04T12:15:18.226+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.18,27.7308,37.0135,0.0000062500,0.0004000000,341.8,0.1
2026-09-04T12:15:18.249+00:00,A_sell_B_buy,-1.6432,-7.5432,365.11,365.13,7.311,2.739,365.13,365.17,27.7308,0.9023,0.0000062500,0.0004000000,365.4,0.1
2026-09-04T12:15:18.249+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.17,27.7308,0.9023,0.0000062500,0.0004000000,365.4,0.1
2026-09-04T12:15:18.258+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.13,7.311,2.739,365.13,365.16,27.7308,8.2107,0.0000062500,0.0004000000,374.1,0.1
2026-09-04T12:15:18.258+00:00,B_sell_A_buy,0.0000,-5.9000,365.11,365.13,7.311,2.739,365.13,365.16,27.7308,8.2107,0.0000062500,0.0004000000,374.1,0.1
2026-09-04T12:15:18.262+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,8.2107,0.0000062500,0.0004000000,0.0,3.7
2026-09-04T12:15:18.262+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,8.2107,0.0000062500,0.0004000000,0.0,3.7
2026-09-04T12:15:18.290+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,9.1487,0.0000062500,0.0004000000,28.4,0.1
2026-09-04T12:15:18.290+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,9.1487,0.0000062500,0.0004000000,28.4,0.1
2026-09-04T12:15:18.315+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,25.348,0.0000062500,0.0004000000,53.5,0.1
2026-09-04T12:15:18.315+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,7.311,0.777,365.13,365.16,27.7308,25.348,0.0000062500,0.0004000000,53.5,0.1
2026-09-04T12:15:18.558+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,38.551,365.13,365.16,27.7308,25.348,0.0000062500,0.0004000000,0.1,242.6
2026-09-04T12:15:18.558+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,4.572,38.551,365.13,365.16,27.7308,25.348,0.0000062500,0.0004000000,0.1,242.6
2026-09-04T12:15:18.603+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,38.551,365.13,365.16,27.7308,17.1373,0.0000062500,0.0004000000,45.6,0.1
2026-09-04T12:15:18.603+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,4.572,38.551,365.13,365.16,27.7308,17.1373,0.0000062500,0.0004000000,45.6,0.1
2026-09-04T12:15:18.603+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,17.1373,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T12:15:18.603+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,17.1373,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T12:15:18.605+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,16.1993,0.0000062500,0.0004000000,2.3,0.0
2026-09-04T12:15:18.605+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,16.1993,0.0000062500,0.0004000000,2.3,0.0
2026-09-04T12:15:18.609+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.14,365.16,8.2107,16.1993,0.0000062500,0.0004000000,6.1,0.0
2026-09-04T12:15:18.609+00:00,B_sell_A_buy,0.5477,-5.3523,365.11,365.12,4.572,31.626,365.14,365.16,8.2107,16.1993,0.0000062500,0.0004000000,6.1,0.0
2026-09-04T12:15:18.609+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,16.1993,0.0000062500,0.0004000000,6.1,0.1
2026-09-04T12:15:18.609+00:00,B_sell_A_buy,0.2739,-5.6261,365.11,365.12,4.572,31.626,365.13,365.16,27.7308,16.1993,0.0000062500,0.0004000000,6.1,0.1
2026-09-04T12:15:18.623+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.1,365.16,0.9847,16.1993,0.0000062500,0.0004000000,19.4,0.0
2026-09-04T12:15:18.623+00:00,B_sell_A_buy,-0.5478,-6.4478,365.11,365.12,4.572,31.626,365.1,365.16,0.9847,16.1993,0.0000062500,0.0004000000,19.4,0.0
2026-09-04T12:15:18.652+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.11,365.16,8.2107,16.1993,0.0000062500,0.0004000000,48.7,0.1
2026-09-04T12:15:18.652+00:00,B_sell_A_buy,-0.2739,-6.1739,365.11,365.12,4.572,31.626,365.11,365.16,8.2107,16.1993,0.0000062500,0.0004000000,48.7,0.1
2026-09-04T12:15:18.652+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.11,365.16,8.2107,43.9301,0.0000062500,0.0004000000,48.8,0.1
2026-09-04T12:15:18.652+00:00,B_sell_A_buy,-0.2739,-6.1739,365.11,365.12,4.572,31.626,365.11,365.16,8.2107,43.9301,0.0000062500,0.0004000000,48.8,0.1
2026-09-04T12:15:18.652+00:00,A_sell_B_buy,-1.3694,-7.2694,365.11,365.12,4.572,31.626,365.11,365.16,9.3089,43.9301,0.0000062500,0.0004000000,48.8,0.1
2026-09-04T12:15:18.652+00:00,B_sell_A_buy,-0.2739,-6.1739,365.11,365.12,4.572,31.626,365.11,365.16,9.3089,43.9301,0.0000062500,0.0004000000,48.8,0.1
